2018-06-22 11:07:09.093823,1,0.13805854586409688
2018-06-22 11:07:20.585126,1,0.13805854586409688
2018-06-22 11:07:32.087999,1,0.13805854586409688
2018-06-22 11:07:43.635080,1,0.13805854586409688
2018-06-22 11:07:55.317049,1,0.13805854586409688
2018-06-22 11:08:06.885638,1,0.13805854586409688
2018-06-22 11:08:18.606914,1,0.13805854586409688
2018-06-22 11:08:30.253955,1,0.13805854586409688
2018-06-22 11:08:41.902077,1,0.13805854586409688
2018-06-22 11:08:53.555821,1,0.13805854586409688
2018-06-22 11:09:13.638770,2,0.13805854586409688
2018-06-22 11:09:25.392005,2,0.13805854586409688
2018-06-22 11:09:36.919357,2,0.13805854586409688
2018-06-22 11:09:48.547137,2,0.13805854586409688
2018-06-22 11:10:00.044454,2,0.13805854586409688
2018-06-22 11:10:11.576036,2,0.13805854586409688
2018-06-22 11:10:23.166010,2,0.13805854586409688
2018-06-22 11:10:42.856899,3,0.13805854586409688
2018-06-22 11:10:54.575124,3,0.13805854586409688
2018-06-22 11:11:06.131902,3,0.13805854586409688
2018-06-22 11:11:17.706386,3,0.13805854586409688
2018-06-22 11:11:29.255231,3,0.13805854586409688
2018-06-22 11:11:40.979219,3,0.13805854586409688
2018-06-22 11:11:52.641583,3,0.13805854586409688
2018-06-22 11:12:04.335916,3,0.13805854586409688
2018-06-22 11:12:15.896241,3,0.13805854586409688
2018-06-22 11:12:27.327819,3,0.13805854586409688
2018-06-22 11:12:38.934806,3,0.13805854586409688
2018-06-22 11:12:50.530077,3,0.13805854586409688
2018-06-22 11:13:02.020388,3,0.13805854586409688
2018-06-22 11:13:13.535275,3,0.13805854586409688
2018-06-22 11:13:25.265629,3,0.13805854586409688
2018-06-22 11:13:36.955956,3,0.13805854586409688
2018-06-22 11:13:48.450267,3,0.13805854586409688
2018-06-22 11:14:00.014504,3,0.13805854586409688
2018-06-22 11:14:11.531617,3,0.13805854586409688
2018-06-22 11:14:23.074507,3,0.13805854586409688
2018-06-22 11:14:34.723319,3,0.13805854586409688
2018-06-22 11:14:46.321623,3,0.13805854586409688
2018-06-22 11:14:57.801747,3,0.13805854586409688
2018-06-22 11:15:09.553529,3,0.13805854586409688
2018-06-22 11:15:21.078099,3,0.13805854586409688
2018-06-22 11:15:32.710922,3,0.13805854586409688
2018-06-22 11:15:44.399805,3,0.13805854586409688
2018-06-22 11:15:55.984105,3,0.13805854586409688
2018-06-22 11:16:07.632943,3,0.13805854586409688
2018-06-22 11:16:19.249464,3,0.13805854586409688
2018-06-22 11:16:30.879317,3,0.13805854586409688
2018-06-22 11:16:42.587709,3,0.13805854586409688
2018-06-22 11:17:00.187812,2,0.13805854586409688
2018-06-22 11:17:17.410019,1,0.13805854586409688
2018-06-22 11:17:29.302198,1,0.13805854586409688
2018-06-22 11:17:41.273993,1,0.13805854586409688
2018-06-22 11:17:52.860664,1,0.13805854586409688
2018-06-22 11:18:04.821729,1,0.13805854586409688
2018-06-22 11:18:16.715308,1,0.13805854586409688
2018-06-22 11:18:28.595842,1,0.13805854586409688
2018-06-22 11:18:40.501186,1,0.13805854586409688
2018-06-22 11:18:52.378736,1,0.13805854586409688
2018-06-22 11:19:04.069387,1,0.13805854586409688
2018-06-22 11:19:16.051114,1,0.13805854586409688
2018-06-22 11:19:27.926413,1,0.13805854586409688
2018-06-22 11:19:39.915607,1,0.13805854586409688
2018-06-22 11:19:51.642538,1,0.13805854586409688
2018-06-22 11:20:03.340909,1,0.13805854586409688
2018-06-22 11:20:15.023814,1,0.13805854586409688
2018-06-22 11:20:26.665312,1,0.13805854586409688
2018-06-22 11:20:38.347644,1,0.13805854586409688
2018-06-22 11:20:50.009593,1,0.13805854586409688
2018-06-22 11:21:01.712959,1,0.13805854586409688
2018-06-22 11:21:13.359691,1,0.13805854586409688
2018-06-22 11:21:25.021073,1,0.13805854586409688
2018-06-22 11:21:36.643923,1,0.13805854586409688
2018-06-22 11:21:48.313896,1,0.13805854586409688
2018-06-22 11:22:00.085195,1,0.13805854586409688
2018-06-22 11:22:11.725560,1,0.13805854586409688
2018-06-22 11:22:23.399268,1,0.13805854586409688
2018-06-22 11:22:34.928436,1,0.13805854586409688
2018-06-22 11:22:46.574615,1,0.13805854586409688
2018-06-22 11:22:58.424981,1,0.13805854586409688
2018-06-22 11:23:10.247238,1,0.13805854586409688
2018-06-22 11:23:22.139788,1,0.13805854586409688
2018-06-22 11:23:33.886990,1,0.13805854586409688
2018-06-22 11:23:45.749136,1,0.13805854586409688
2018-06-22 11:23:57.663777,1,0.13805854586409688
2018-06-22 11:24:09.269349,1,0.13805854586409688
2018-06-22 11:24:28.919975,2,0.13805854586409688
2018-06-22 11:24:48.516097,3,0.13805854586409688
2018-06-22 11:25:00.085577,3,0.13805854586409688
2018-06-22 11:25:11.678486,3,0.13805854586409688
2018-06-22 11:25:23.206076,3,0.13805854586409688
2018-06-22 11:25:34.755016,3,0.13805854586409688
2018-06-22 11:25:46.321726,3,0.13805854586409688
2018-06-22 11:25:57.888178,3,0.13805854586409688
2018-06-22 11:26:09.486833,3,0.13805854586409688
2018-06-22 11:26:21.021058,3,0.13805854586409688
2018-06-22 11:26:32.561786,3,0.13805854586409688
2018-06-22 11:26:44.227934,3,0.13805854586409688
2018-06-22 11:26:55.814101,3,0.13805854586409688
2018-06-22 11:27:07.284102,3,0.13805854586409688
2018-06-22 11:27:18.801343,3,0.13805854586409688
2018-06-22 11:27:30.417990,3,0.13805854586409688
2018-06-22 11:27:42.001131,3,0.13805854586409688
2018-06-22 11:27:53.511249,3,0.13805854586409688
2018-06-22 11:28:04.943455,3,0.13805854586409688
2018-06-22 11:28:16.486992,3,0.13805854586409688
2018-06-22 11:28:28.217504,3,0.13805854586409688
2018-06-22 11:28:39.673490,3,0.13805854586409688
2018-06-22 11:28:51.150650,3,0.13805854586409688
2018-06-22 11:29:02.711949,3,0.13805854586409688
2018-06-22 11:29:14.339677,3,0.13805854586409688
2018-06-22 11:29:25.885494,3,0.13805854586409688
2018-06-22 11:29:37.364303,3,0.13805854586409688
2018-06-22 11:29:48.909929,3,0.13805854586409688
2018-06-22 11:30:00.516811,3,0.13805854586409688
2018-06-22 11:30:12.057254,3,0.13805854586409688
2018-06-22 11:30:23.644285,3,0.13805854586409688
2018-06-22 11:30:35.403067,3,0.13805854586409688
2018-06-22 11:30:47.038857,3,0.13805854586409688
2018-06-22 11:30:58.704370,3,0.13805854586409688
2018-06-22 11:31:10.354537,3,0.13805854586409688
2018-06-22 11:31:21.841369,3,0.13805854586409688
2018-06-22 11:31:33.541341,3,0.13805854586409688
2018-06-22 11:31:53.377285,4,0.13805854586409688
2018-06-22 11:32:11.070096,3,0.13805854586409688
2018-06-22 11:32:28.719928,2,0.13805854586409688
2018-06-22 11:32:46.017048,1,0.13805854586409688
2018-06-22 11:32:57.622467,1,0.13805854586409688
2018-06-22 11:33:09.593842,1,0.13805854586409688
2018-06-22 11:33:21.222667,1,0.13805854586409688
2018-06-22 11:33:32.780357,1,0.13805854586409688
2018-06-22 11:33:44.415865,1,0.13805854586409688
2018-06-22 11:33:56.033747,1,0.13805854586409688
2018-06-22 11:34:07.692575,1,0.13805854586409688
2018-06-22 11:34:19.351880,1,0.13805854586409688
2018-06-22 11:34:30.991452,1,0.13805854586409688
2018-06-22 11:34:42.728077,1,0.13805854586409688
2018-06-22 11:34:54.382151,1,0.13805854586409688
2018-06-22 11:35:05.911933,1,0.13805854586409688
2018-06-22 11:35:17.588081,1,0.13805854586409688
2018-06-22 11:35:29.167012,1,0.13805854586409688
2018-06-22 11:35:41.037664,1,0.13805854586409688
2018-06-22 11:35:52.948922,1,0.13805854586409688
2018-06-22 11:36:04.552588,1,0.13805854586409688
2018-06-22 11:36:16.417073,1,0.13805854586409688
2018-06-22 11:36:28.329131,1,0.13805854586409688
2018-06-22 11:36:40.277458,1,0.13805854586409688
2018-06-22 11:36:52.207757,1,0.13805854586409688
2018-06-22 11:37:03.865359,1,0.13805854586409688
2018-06-22 11:37:15.743038,1,0.13805854586409688
2018-06-22 11:37:27.701205,1,0.13805854586409688
2018-06-22 11:37:39.771046,1,0.13805854586409688
2018-06-22 11:37:51.609335,1,0.13805854586409688
2018-06-22 11:38:03.507983,1,0.13805854586409688
2018-06-22 11:38:15.386011,1,0.13805854586409688
2018-06-22 11:38:27.245012,1,0.13805854586409688
2018-06-22 11:38:39.200897,1,0.13805854586409688
2018-06-22 11:38:51.164401,1,0.13805854586409688
2018-06-22 11:39:03.152293,1,0.13805854586409688
2018-06-22 11:39:14.761657,1,0.13805854586409688
2018-06-22 11:39:26.676810,1,0.13805854586409688
2018-06-22 11:39:38.607101,1,0.13805854586409688
2018-06-22 11:39:50.255429,1,0.13805854586409688
2018-06-22 11:40:01.877056,1,0.13805854586409688
2018-06-22 11:40:13.541173,1,0.13805854586409688
2018-06-22 11:40:25.270588,1,0.13805854586409688
2018-06-22 11:40:36.965744,1,0.13805854586409688
2018-06-22 11:40:48.517544,1,0.13805854586409688
2018-06-22 11:41:00.085169,1,0.13805854586409688
2018-06-22 11:41:11.689586,1,0.13805854586409688
2018-06-22 11:41:23.342755,1,0.13805854586409688
2018-06-22 11:41:34.968967,1,0.13805854586409688
2018-06-22 11:41:46.698737,1,0.13805854586409688
2018-06-22 11:41:58.286191,1,0.13805854586409688
2018-06-22 11:42:10.022406,1,0.13805854586409688
2018-06-22 11:42:21.674860,1,0.13805854586409688
2018-06-22 11:42:33.690043,1,0.13805854586409688
2018-06-22 11:42:45.622154,1,0.13805854586409688
2018-06-22 11:42:57.526422,1,0.13805854586409688
2018-06-22 11:43:09.409329,1,0.13805854586409688
2018-06-22 11:43:21.379165,1,0.13805854586409688
2018-06-22 11:43:33.306416,1,0.13805854586409688
2018-06-22 11:43:45.164693,1,0.13805854586409688
2018-06-22 11:43:56.993686,1,0.13805854586409688
2018-06-22 11:44:08.890132,1,0.13805854586409688
2018-06-22 11:44:20.742803,1,0.13805854586409688
2018-06-22 11:44:32.615253,1,0.13805854586409688
2018-06-22 11:44:44.592811,1,0.13805854586409688
2018-06-22 11:44:56.522109,1,0.13805854586409688
2018-06-22 11:45:08.388917,1,0.13805854586409688
2018-06-22 11:45:20.253992,1,0.13805854586409688
2018-06-22 11:45:32.099233,1,0.13805854586409688
2018-06-22 11:45:44.027262,1,0.13805854586409688
2018-06-22 11:45:55.930345,1,0.13805854586409688
2018-06-22 11:46:07.601892,1,0.13805854586409688
2018-06-22 11:46:19.191640,1,0.13805854586409688
2018-06-22 11:46:30.863820,1,0.13805854586409688
2018-06-22 11:46:42.421454,1,0.13805854586409688
2018-06-22 11:46:54.103545,1,0.13805854586409688
2018-06-22 11:47:05.848059,1,0.13805854586409688
2018-06-22 11:47:17.485589,1,0.13805854586409688
2018-06-22 11:47:29.169100,1,0.13805854586409688
2018-06-22 11:47:40.735136,1,0.13805854586409688
2018-06-22 11:47:52.361000,1,0.13805854586409688
2018-06-22 11:48:04.025385,1,0.13805854586409688
2018-06-22 11:48:15.648911,1,0.13805854586409688
2018-06-22 11:48:27.288377,1,0.13805854586409688
2018-06-22 11:48:38.927265,1,0.13805854586409688
2018-06-22 11:48:50.574702,1,0.13805854586409688
2018-06-22 11:49:02.174493,1,0.13805854586409688
2018-06-22 11:49:13.933924,1,0.13805854586409688
2018-06-22 11:49:25.856074,1,0.13805854586409688
2018-06-22 11:49:37.784708,1,0.13805854586409688
2018-06-22 11:49:49.742307,1,0.13805854586409688
2018-06-22 11:50:01.674729,1,0.13805854586409688
2018-06-22 11:50:13.565895,1,0.13805854586409688
2018-06-22 11:50:25.563975,1,0.13805854586409688
2018-06-22 11:50:37.428358,1,0.13805854586409688
2018-06-22 11:50:49.324748,1,0.13805854586409688
2018-06-22 11:51:01.246313,1,0.13805854586409688
2018-06-22 11:51:13.187197,1,0.13805854586409688
2018-06-22 11:51:25.181133,1,0.13805854586409688
2018-06-22 11:51:37.068779,1,0.13805854586409688
2018-06-22 11:51:49.041551,1,0.13805854586409688
2018-06-22 11:52:00.895428,1,0.13805854586409688
2018-06-22 11:52:12.831042,1,0.13805854586409688
2018-06-22 11:52:24.456913,1,0.13805854586409688
2018-06-22 11:52:36.281865,1,0.13805854586409688
2018-06-22 11:52:48.187561,1,0.13805854586409688
2018-06-22 11:52:59.850258,1,0.13805854586409688
2018-06-22 11:53:11.466371,1,0.13805854586409688
2018-06-22 11:53:23.185374,1,0.13805854586409688
2018-06-22 11:53:35.125084,1,0.13805854586409688
2018-06-22 11:53:46.757764,1,0.13805854586409688
2018-06-22 11:53:58.417723,1,0.13805854586409688
2018-06-22 11:54:10.058690,1,0.13805854586409688
2018-06-22 11:54:21.633963,1,0.13805854586409688
2018-06-22 11:54:33.226048,1,0.13805854586409688
2018-06-22 11:54:45.006089,1,0.13805854586409688
2018-06-22 11:54:56.637655,1,0.13805854586409688
2018-06-22 11:55:08.198992,1,0.13805854586409688
2018-06-22 11:55:19.896542,1,0.13805854586409688
2018-06-22 11:55:31.560307,1,0.13805854586409688
2018-06-22 11:55:43.134428,1,0.13805854586409688
2018-06-22 11:55:55.055007,1,0.13805854586409688
2018-06-22 11:56:06.919788,1,0.13805854586409688
2018-06-22 11:56:18.805129,1,0.13805854586409688
2018-06-22 11:56:30.772978,1,0.13805854586409688
2018-06-22 11:56:42.696064,1,0.13805854586409688
2018-06-22 11:56:54.564021,1,0.13805854586409688
2018-06-22 11:57:06.416271,1,0.13805854586409688
2018-06-22 11:57:18.347465,1,0.13805854586409688
2018-06-22 11:57:30.224730,1,0.13805854586409688
2018-06-22 11:57:42.132183,1,0.13805854586409688
2018-06-22 11:57:54.165204,1,0.13805854586409688
2018-06-22 11:58:05.990173,1,0.13805854586409688
2018-06-22 11:58:17.920809,1,0.13805854586409688
2018-06-22 11:58:29.739084,1,0.13805854586409688
2018-06-22 11:58:41.575043,1,0.13805854586409688
2018-06-22 11:58:53.490374,1,0.13805854586409688
2018-06-22 11:59:05.474773,1,0.13805854586409688
2018-06-22 11:59:17.361319,1,0.13805854586409688
2018-06-22 11:59:29.256801,1,0.13805854586409688
2018-06-22 11:59:41.174248,1,0.13805854586409688
2018-06-22 11:59:52.799020,1,0.13805854586409688
2018-06-22 12:00:04.453442,1,0.13805854586409688
2018-06-22 12:00:16.091214,1,0.13805854586409688
2018-06-22 12:00:27.789251,1,0.13805854586409688
2018-06-22 12:00:39.438384,1,0.13805854586409688
2018-06-22 12:00:51.044992,1,0.13805854586409688
2018-06-22 12:01:02.590730,1,0.13805854586409688
2018-06-22 12:01:14.273436,1,0.13805854586409688
2018-06-22 12:01:25.844349,1,0.13805854586409688
2018-06-22 12:01:37.509058,1,0.13805854586409688
