2018-06-15 19:21:23.171300,iot_app,0.0301029996658834
2018-06-15 19:21:34.070656,iot_app,0.0301029996658834
2018-06-15 19:21:44.930067,iot_app,0.0301029996658834
2018-06-15 19:21:56.192548,iot_app,0.0301029996658834
2018-06-15 19:22:07.530419,iot_app,0.0301029996658834
2018-06-15 19:22:18.704496,iot_app,0.0301029996658834
2018-06-15 19:22:29.967928,iot_app,0.0301029996658834
2018-06-15 19:22:41.187611,iot_app,0.0301029996658834
2018-06-15 19:22:52.536244,iot_app,0.0301029996658834
2018-06-15 19:23:03.437254,iot_app,0.0301029996658834
2018-06-15 19:23:14.281283,iot_app,0.0301029996658834
2018-06-15 19:23:25.444355,iot_app,0.0301029996658834
2018-06-15 19:23:36.740981,iot_app,0.0301029996658834
2018-06-15 19:23:47.998559,iot_app,0.0301029996658834
2018-06-15 19:23:59.229280,iot_app,0.0301029996658834
2018-06-15 19:24:10.460275,iot_app,0.0301029996658834
2018-06-15 19:24:21.482788,iot_app,0.0301029996658834
2018-06-15 19:24:32.356204,iot_app,0.0301029996658834
2018-06-15 19:24:43.216991,iot_app,0.0301029996658834
2018-06-15 19:24:54.512686,iot_app,0.0301029996658834
2018-06-15 19:25:05.368106,iot_app,0.0301029996658834
2018-06-15 19:25:16.262560,iot_app,0.0301029996658834
2018-06-15 19:25:27.123536,iot_app,0.0301029996658834
2018-06-15 19:25:38.043283,iot_app,0.0301029996658834
2018-06-15 19:25:48.858326,iot_app,0.0301029996658834
2018-06-15 19:25:59.726265,iot_app,0.0301029996658834
2018-06-15 19:26:10.593125,iot_app,0.0301029996658834
2018-06-15 19:26:21.436480,iot_app,0.0301029996658834
2018-06-15 19:26:32.271593,iot_app,0.0301029996658834
2018-06-15 19:26:43.072760,iot_app,0.0301029996658834
2018-06-15 19:26:53.957690,iot_app,0.0301029996658834
2018-06-15 19:27:04.821102,iot_app,0.058803682928287165
2018-06-15 19:27:15.674540,iot_app,0.058803682928287165
2018-06-15 19:27:26.990695,iot_app,0.058803682928287165
2018-06-15 19:27:38.206059,iot_app,0.058803682928287165
2018-06-15 19:27:49.459841,iot_app,0.058803682928287165
2018-06-15 19:28:00.691070,iot_app,0.058803682928287165
2018-06-15 19:28:11.991373,iot_app,0.058803682928287165
2018-06-15 19:28:23.279304,iot_app,0.058803682928287165
2018-06-15 19:28:34.157952,iot_app,0.058803682928287165
2018-06-15 19:28:45.434863,iot_app,0.058803682928287165
2018-06-15 19:28:56.682729,iot_app,0.058803682928287165
2018-06-15 19:29:07.962112,iot_app,0.058803682928287165
2018-06-15 19:29:19.285438,iot_app,0.058803682928287165
2018-06-15 19:29:30.512349,iot_app,0.058803682928287165
2018-06-15 19:29:41.805624,iot_app,0.058803682928287165
2018-06-15 19:29:53.162491,iot_app,0.058803682928287165
2018-06-15 19:30:03.999831,iot_app,0.058803682928287165
2018-06-15 19:30:15.210461,iot_app,0.2645228661483317
2018-06-15 19:30:26.502228,iot_app,0.058803682928287165
2018-06-15 19:30:37.767104,iot_app,0.058803682928287165
2018-06-15 19:30:49.060939,iot_app,0.058803682928287165
2018-06-15 19:31:00.375306,iot_app,0.058803682928287165
2018-06-15 19:31:11.223649,iot_app,0.2645228661483317
2018-06-15 19:31:22.171277,iot_app,0.2645228661483317
2018-06-15 19:31:33.091949,iot_app,0.058803682928287165
2018-06-15 19:31:43.936291,iot_app,0.058803682928287165
2018-06-15 19:31:54.824087,iot_app,0.058803682928287165
2018-06-15 19:32:05.690333,iot_app,0.058803682928287165
2018-06-15 19:32:16.527786,iot_app,0.2645228661483317
2018-06-15 19:32:27.411055,iot_app,0.2645228661483317
2018-06-15 19:32:38.259619,iot_app,0.058803682928287165
2018-06-15 19:32:49.136024,iot_app,0.058803682928287165
2018-06-15 19:32:59.971075,iot_app,0.058803682928287165
2018-06-15 19:33:10.867225,iot_app,0.058803682928287165
2018-06-15 19:33:21.770394,iot_app,0.2645228661483317
2018-06-15 19:33:32.573673,iot_app,0.2645228661483317
2018-06-15 19:33:43.826422,iot_app,0.058803682928287165
2018-06-15 19:33:54.717403,iot_app,0.058803682928287165
2018-06-15 19:34:05.993136,iot_app,0.058803682928287165
2018-06-15 19:34:17.253326,iot_app,0.058803682928287165
2018-06-15 19:34:28.482078,iot_app,0.2645228661483317
2018-06-15 19:34:39.772281,iot_app,0.2645228661483317
2018-06-15 19:34:51.008782,iot_app,0.058803682928287165
2018-06-15 19:35:02.278543,iot_app,0.058803682928287165
2018-06-15 19:35:13.614868,iot_app,0.058803682928287165
2018-06-15 19:35:24.495606,iot_app,0.058803682928287165
2018-06-15 19:35:35.767901,iot_app,0.2645228661483317
2018-06-15 19:35:47.024150,iot_app,0.2645228661483317
2018-06-15 19:35:58.306412,iot_app,0.058803682928287165
2018-06-15 19:36:09.568048,iot_app,0.058803682928287165
2018-06-15 19:36:20.876780,iot_app,0.058803682928287165
2018-06-15 19:36:32.131736,iot_app,0.058803682928287165
2018-06-15 19:36:43.434361,iot_app,0.2645228661483317
2018-06-15 19:36:54.374087,iot_app,1.0
2018-06-15 19:37:05.184367,iot_app,0.058803682928287165
2018-06-15 19:37:16.485287,iot_app,0.058803682928287165
2018-06-15 19:37:27.368834,iot_app,0.058803682928287165
2018-06-15 19:37:38.234333,iot_app,0.058803682928287165
2018-06-15 19:37:49.119719,iot_app,0.2645228661483317
2018-06-15 19:38:00.042102,iot_app,0.2645228661483317
2018-06-15 19:38:10.881182,iot_app,0.058803682928287165
2018-06-15 19:38:21.777665,iot_app,0.058803682928287165
2018-06-15 19:38:32.621809,iot_app,0.058803682928287165
2018-06-15 19:38:43.528467,iot_app,0.058803682928287165
2018-06-15 19:38:54.380674,iot_app,0.2645228661483317
2018-06-15 19:39:05.255823,iot_app,0.2645228661483317
2018-06-15 19:39:16.131260,iot_app,0.2645228661483317
2018-06-15 19:39:26.984433,iot_app,0.058803682928287165
2018-06-15 19:39:37.878368,iot_app,0.058803682928287165
2018-06-15 19:39:48.797315,iot_app,0.058803682928287165
2018-06-15 19:39:59.626240,iot_app,0.2645228661483317
2018-06-15 19:40:10.448297,iot_app,0.2645228661483317
2018-06-15 19:40:21.350090,iot_app,0.2645228661483317
2018-06-15 19:40:32.270996,iot_app,0.2645228661483317
2018-06-15 19:40:43.500137,iot_app,0.058803682928287165
2018-06-15 19:40:54.753529,iot_app,0.058803682928287165
2018-06-15 19:41:06.017996,iot_app,0.058803682928287165
2018-06-15 19:41:17.247854,iot_app,0.2645228661483317
2018-06-15 19:41:28.551616,iot_app,0.2645228661483317
2018-06-15 19:41:39.831569,iot_app,0.2645228661483317
2018-06-15 19:41:51.137945,iot_app,0.2645228661483317
2018-06-15 19:42:02.373500,iot_app,0.058803682928287165
2018-06-15 19:42:13.252033,iot_app,0.058803682928287165
2018-06-15 19:42:24.584772,iot_app,0.058803682928287165
2018-06-15 19:42:35.773059,iot_app,0.2645228661483317
2018-06-15 19:42:47.029060,iot_app,0.2645228661483317
2018-06-15 19:42:58.313156,iot_app,0.2645228661483317
2018-06-15 19:43:09.557626,iot_app,0.2645228661483317
2018-06-15 19:43:20.871058,iot_app,0.058803682928287165
2018-06-15 19:43:32.154693,iot_app,0.058803682928287165
2018-06-15 19:43:43.397563,iot_app,0.058803682928287165
2018-06-15 19:43:54.646243,iot_app,0.2645228661483317
2018-06-15 19:44:05.969911,iot_app,0.12682809912659632
2018-06-15 19:44:16.863311,iot_app,0.12682809912659632
2018-06-15 19:44:27.737883,iot_app,0.12682809912659632
2018-06-15 19:44:38.648693,iot_app,0.03696146048542445
2018-06-15 19:44:49.515809,iot_app,0.03696146048542445
2018-06-15 19:45:00.386848,iot_app,0.03696146048542445
2018-06-15 19:45:11.241688,iot_app,0.12682809912659632
2018-06-15 19:45:22.020674,iot_app,0.12682809912659632
2018-06-15 19:45:32.882104,iot_app,0.12682809912659632
2018-06-15 19:45:43.757944,iot_app,0.12682809912659632
2018-06-15 19:45:54.650787,iot_app,0.03696146048542445
2018-06-15 19:46:05.484533,iot_app,0.03696146048542445
2018-06-15 19:46:16.349115,iot_app,0.03696146048542445
2018-06-15 19:46:27.217986,iot_app,0.12682809912659632
2018-06-15 19:46:38.084294,iot_app,0.12682809912659632
2018-06-15 19:46:48.979732,iot_app,0.12682809912659632
2018-06-15 19:46:59.824888,iot_app,0.12682809912659632
2018-06-15 19:47:10.661657,iot_app,0.03696146048542445
2018-06-15 19:47:21.578079,iot_app,0.03696146048542445
2018-06-15 19:47:32.860359,iot_app,0.03696146048542445
2018-06-15 19:47:44.149124,iot_app,0.12682809912659632
2018-06-15 19:47:55.409973,iot_app,0.12682809912659632
2018-06-15 19:48:06.696560,iot_app,0.12682809912659632
2018-06-15 19:48:17.956876,iot_app,0.12682809912659632
2018-06-15 19:48:29.220150,iot_app,0.03696146048542445
2018-06-15 19:48:40.552332,iot_app,0.03696146048542445
2018-06-15 19:48:51.816079,iot_app,0.03696146048542445
2018-06-15 19:49:03.102430,iot_app,0.12682809912659632
2018-06-15 19:49:14.412084,iot_app,0.12682809912659632
2018-06-15 19:49:25.610741,iot_app,0.12682809912659632
2018-06-15 19:49:36.950503,iot_app,0.12682809912659632
2018-06-15 19:49:48.221630,iot_app,0.12682809912659632
2018-06-15 19:49:59.478192,iot_app,0.03696146048542445
2018-06-15 19:50:10.801466,iot_app,0.03696146048542445
2018-06-15 19:50:22.087720,iot_app,0.12682809912659632
2018-06-15 19:50:33.331408,iot_app,0.12682809912659632
2018-06-15 19:50:44.644293,iot_app,0.12682809912659632
2018-06-15 19:50:55.480720,iot_app,0.12682809912659632
2018-06-15 19:51:06.368484,iot_app,0.12682809912659632
2018-06-15 19:51:17.260420,iot_app,0.12682809912659632
2018-06-15 19:51:28.086803,iot_app,0.03696146048542445
2018-06-15 19:51:38.958546,iot_app,0.03696146048542445
2018-06-15 19:51:49.867861,iot_app,0.12682809912659632
2018-06-15 19:52:00.742689,iot_app,0.12682809912659632
2018-06-15 19:52:11.657973,iot_app,0.12682809912659632
2018-06-15 19:52:22.521931,iot_app,0.12682809912659632
2018-06-15 19:52:33.403922,iot_app,0.12682809912659632
2018-06-15 19:52:44.309756,iot_app,0.12682809912659632
2018-06-15 19:52:55.168908,iot_app,0.03696146048542445
2018-06-15 19:53:06.016273,iot_app,0.03696146048542445
2018-06-15 19:53:16.894655,iot_app,0.12682809912659632
2018-06-15 19:53:27.746587,iot_app,0.12682809912659632
2018-06-15 19:53:38.534694,iot_app,0.12682809912659632
2018-06-15 19:53:49.790388,iot_app,0.12682809912659632
2018-06-15 19:54:01.017557,iot_app,0.12682809912659632
2018-06-15 19:54:12.290003,iot_app,0.12682809912659632
2018-06-15 19:54:23.553362,iot_app,0.03696146048542445
2018-06-15 19:54:34.810372,iot_app,0.03696146048542445
2018-06-15 19:54:46.032419,iot_app,0.12682809912659632
2018-06-15 19:54:57.328576,iot_app,0.12682809912659632
2018-06-15 19:55:08.618133,iot_app,0.12682809912659632
2018-06-15 19:55:19.890569,iot_app,0.12682809912659632
2018-06-15 19:55:31.143914,iot_app,0.12682809912659632
2018-06-15 19:55:42.363770,iot_app,0.12682809912659632
2018-06-15 19:55:53.238474,iot_app,0.03696146048542445
2018-06-15 19:56:04.487085,iot_app,0.03696146048542445
2018-06-15 19:56:15.783076,iot_app,0.12682809912659632
2018-06-15 19:56:27.068801,iot_app,0.12682809912659632
2018-06-15 19:56:38.240439,iot_app,0.12682809912659632
2018-06-15 19:56:49.552284,iot_app,0.12682809912659632
2018-06-15 19:57:00.844296,iot_app,0.12682809912659632
2018-06-15 19:57:12.044155,iot_app,0.12682809912659632
2018-06-15 19:57:23.360272,iot_app,0.03696146048542445
2018-06-15 19:57:34.688020,iot_app,0.03696146048542445
2018-06-15 19:57:45.922417,iot_app,0.12682809912659632
2018-06-15 19:57:56.753939,iot_app,0.12682809912659632
2018-06-15 19:58:07.646565,iot_app,0.12682809912659632
2018-06-15 19:58:18.520252,iot_app,0.12682809912659632
2018-06-15 19:58:29.426774,iot_app,0.12682809912659632
2018-06-15 19:58:40.322277,iot_app,0.12682809912659632
2018-06-15 19:58:51.163916,iot_app,0.03696146048542445
2018-06-15 19:59:02.048204,iot_app,0.03696146048542445
2018-06-15 19:59:12.906197,iot_app,0.12682809912659632
2018-06-15 19:59:23.781646,iot_app,0.12682809912659632
2018-06-15 19:59:34.636746,iot_app,0.12682809912659632
2018-06-15 19:59:45.532808,iot_app,0.12682809912659632
2018-06-15 19:59:56.428653,iot_app,0.12682809912659632
2018-06-15 20:00:07.327671,iot_app,0.12682809912659632
2018-06-15 20:00:18.226957,iot_app,0.03696146048542445
2018-06-15 20:00:29.081899,iot_app,0.03696146048542445
2018-06-15 20:00:40.377008,iot_app,0.12682809912659632
2018-06-15 20:00:51.655687,iot_app,0.12682809912659632
2018-06-15 20:01:02.956934,iot_app,0.12682809912659632
2018-06-15 20:01:13.795372,iot_app,0.12682809912659632
2018-06-15 20:01:25.123141,iot_app,0.12682809912659632
2018-06-15 20:01:36.444282,iot_app,0.12682809912659632
2018-06-15 20:01:47.738731,iot_app,0.12682809912659632
2018-06-15 20:01:59.012912,iot_app,0.03696146048542445
2018-06-15 20:02:10.315198,iot_app,0.12682809912659632
2018-06-15 20:02:21.571332,iot_app,0.12682809912659632
2018-06-15 20:02:32.882926,iot_app,0.08590933306515697
2018-06-15 20:02:43.768830,iot_app,0.08590933306515697
2018-06-15 20:02:55.082343,iot_app,0.08590933306515697
2018-06-15 20:03:06.377751,iot_app,0.08590933306515697
2018-06-15 20:03:17.621539,iot_app,0.08590933306515697
2018-06-15 20:03:28.914021,iot_app,0.08590933306515697
2018-06-15 20:03:40.192842,iot_app,0.055382779529387964
2018-06-15 20:03:51.465839,iot_app,0.08590933306515697
2018-06-15 20:04:02.701180,iot_app,0.08590933306515697
2018-06-15 20:04:13.600721,iot_app,0.08590933306515697
2018-06-15 20:04:24.929715,iot_app,0.08590933306515697
2018-06-15 20:04:35.788071,iot_app,0.08590933306515697
2018-06-15 20:04:46.757718,iot_app,0.08590933306515697
2018-06-15 20:04:57.638042,iot_app,0.08590933306515697
2018-06-15 20:05:08.540100,iot_app,0.08590933306515697
2018-06-15 20:05:19.385449,iot_app,0.055382779529387964
2018-06-15 20:05:30.295659,iot_app,0.08590933306515697
2018-06-15 20:05:41.157898,iot_app,0.08590933306515697
2018-06-15 20:05:52.048792,iot_app,0.08590933306515697
2018-06-15 20:06:02.915975,iot_app,0.08590933306515697
2018-06-15 20:06:13.769188,iot_app,0.08590933306515697
2018-06-15 20:06:24.653970,iot_app,0.08590933306515697
2018-06-15 20:06:35.502651,iot_app,0.08590933306515697
2018-06-15 20:06:46.346488,iot_app,0.08590933306515697
2018-06-15 20:06:57.271210,iot_app,0.055382779529387964
2018-06-15 20:07:08.153700,iot_app,0.08590933306515697
2018-06-15 20:07:19.053122,iot_app,0.08590933306515697
2018-06-15 20:07:30.355838,iot_app,0.08590933306515697
2018-06-15 20:07:41.780665,iot_app,0.08590933306515697
2018-06-15 20:07:53.049909,iot_app,0.08590933306515697
2018-06-15 20:08:03.926645,iot_app,1.0
2018-06-15 20:08:14.745560,iot_app,1.0
2018-06-15 20:08:25.502878,iot_app,0.08590933306515697
2018-06-15 20:08:44.488605,iot_app,0.055382779529387964
2018-06-15 20:09:03.234828,iot_app,1.0
2018-06-15 20:09:13.998749,iot_app,0.08590933306515697
2018-06-15 20:09:24.810799,iot_app,0.08590933306515697
2018-06-15 20:09:36.060984,iot_app,0.08590933306515697
2018-06-15 20:09:46.873878,iot_app,0.08590933306515697
2018-06-15 20:09:57.757591,iot_app,0.08590933306515697
2018-06-15 20:10:08.534333,iot_app,0.08590933306515697
2018-06-15 20:10:19.452310,iot_app,0.08590933306515697
2018-06-15 20:10:30.274389,iot_app,0.055382779529387964
2018-06-15 20:10:41.190043,iot_app,0.08590933306515697
2018-06-15 20:10:52.092729,iot_app,0.08590933306515697
2018-06-15 20:11:08.927429,iot_app,0.08590933306515697
2018-06-15 20:11:19.765995,iot_app,0.08590933306515697
2018-06-15 20:11:30.680456,iot_app,0.08590933306515697
2018-06-15 20:11:41.532449,iot_app,0.08590933306515697
2018-06-15 20:12:00.366596,iot_app,0.08590933306515697
2018-06-15 20:12:19.102982,iot_app,0.08590933306515697
2018-06-15 20:12:29.876373,iot_app,0.055382779529387964
2018-06-15 20:12:40.630627,iot_app,0.08590933306515697
2018-06-15 20:12:51.356737,iot_app,0.08590933306515697
2018-06-15 20:13:02.185966,iot_app,0.08590933306515697
2018-06-15 20:13:12.990712,iot_app,0.08590933306515697
2018-06-15 20:13:23.857247,iot_app,0.08590933306515697
2018-06-15 20:13:34.746444,iot_app,0.08590933306515697
2018-06-15 20:13:45.605784,iot_app,0.08590933306515697
2018-06-15 20:13:56.449957,iot_app,0.08590933306515697
2018-06-15 20:14:07.333987,iot_app,0.055382779529387964
2018-06-15 20:14:24.058396,iot_app,0.08590933306515697
2018-06-15 20:14:41.000408,iot_app,0.08590933306515697
2018-06-15 20:14:57.765484,iot_app,0.08590933306515697
2018-06-15 20:15:08.587986,iot_app,0.08590933306515697
2018-06-15 20:15:27.666329,iot_app,0.08590933306515697
2018-06-15 20:15:46.256641,iot_app,0.08590933306515697
2018-06-15 20:15:57.085201,iot_app,0.08590933306515697
2018-06-15 20:16:07.927287,iot_app,0.08590933306515697
2018-06-15 20:16:18.720149,iot_app,0.08590933306515697
2018-06-15 20:16:29.492313,iot_app,0.08590933306515697
2018-06-15 20:16:40.269116,iot_app,0.08590933306515697
2018-06-15 20:16:51.148919,iot_app,0.08590933306515697
2018-06-15 20:17:01.780784,iot_app,0.08590933306515697
2018-06-15 20:17:12.750727,iot_app,1.0
2018-06-15 20:17:23.650275,iot_app,0.08590933306515697
2018-06-15 20:17:34.483356,iot_app,0.08590933306515697
2018-06-15 20:17:51.393967,iot_app,0.08590933306515697
2018-06-15 20:18:02.399091,iot_app,0.08590933306515697
2018-06-15 20:18:13.184198,iot_app,0.08590933306515697
2018-06-15 20:18:24.013286,iot_app,0.08590933306515697
2018-06-15 20:18:42.850753,iot_app,0.08590933306515697
2018-06-15 20:18:53.666132,iot_app,0.08590933306515697
2018-06-15 20:19:04.551084,iot_app,0.08590933306515697
2018-06-15 20:19:15.406461,iot_app,0.08590933306515697
2018-06-15 20:19:26.174216,iot_app,0.08590933306515697
2018-06-15 20:19:37.006745,iot_app,0.08590933306515697
2018-06-15 20:19:47.884293,iot_app,0.08590933306515697
2018-06-15 20:19:58.659167,iot_app,0.08590933306515697
2018-06-15 20:20:09.468316,iot_app,0.08590933306515697
2018-06-15 20:20:20.325434,iot_app,0.08590933306515697
2018-06-15 20:20:31.199678,iot_app,0.08590933306515697
2018-06-15 20:20:42.092769,iot_app,0.08590933306515697
2018-06-15 20:20:52.939235,iot_app,0.08590933306515697
2018-06-15 20:21:09.930136,iot_app,0.08590933306515697
2018-06-15 20:21:26.692507,iot_app,0.08590933306515697
2018-06-15 20:21:38.001596,iot_app,0.08590933306515697
2018-06-15 20:21:48.830491,iot_app,0.08590933306515697
2018-06-15 20:21:59.660584,iot_app,0.08590933306515697
2018-06-15 20:22:18.515259,iot_app,0.08590933306515697
2018-06-15 20:22:37.640987,iot_app,0.06889811909326427
2018-06-15 20:22:48.491396,iot_app,0.06889811909326427
2018-06-15 20:22:59.249537,iot_app,0.06889811909326427
2018-06-15 20:23:10.114776,iot_app,0.06889811909326427
2018-06-15 20:23:20.917393,iot_app,0.06889811909326427
2018-06-15 20:23:31.668511,iot_app,0.06889811909326427
2018-06-15 20:23:42.507031,iot_app,1.0
2018-06-15 20:23:53.340433,iot_app,0.06889811909326427
2018-06-15 20:24:04.205654,iot_app,0.06889811909326427
2018-06-15 20:24:15.063843,iot_app,0.06889811909326427
2018-06-15 20:24:25.973733,iot_app,0.06889811909326427
2018-06-15 20:24:36.832440,iot_app,0.06889811909326427
2018-06-15 20:24:47.732098,iot_app,0.06889811909326427
2018-06-15 20:24:58.581474,iot_app,0.06889811909326427
2018-06-15 20:25:09.406655,iot_app,0.06889811909326427
2018-06-15 20:25:20.336086,iot_app,0.06889811909326427
2018-06-15 20:25:31.244577,iot_app,0.06889811909326427
2018-06-15 20:25:42.080115,iot_app,0.06889811909326427
2018-06-15 20:25:53.000225,iot_app,0.06889811909326427
2018-06-15 20:26:03.847957,iot_app,0.06889811909326427
2018-06-15 20:26:20.458090,iot_app,0.06889811909326427
2018-06-15 20:26:31.282409,iot_app,0.06889811909326427
2018-06-15 20:26:42.219283,iot_app,0.06889811909326427
2018-06-15 20:26:53.145630,iot_app,0.06889811909326427
2018-06-15 20:27:04.001842,iot_app,0.06889811909326427
2018-06-15 20:27:20.944092,iot_app,0.06889811909326427
2018-06-15 20:27:32.236875,iot_app,0.06889811909326427
2018-06-15 20:27:43.504390,iot_app,0.06889811909326427
2018-06-15 20:27:54.400800,iot_app,0.06889811909326427
2018-06-15 20:28:05.573271,iot_app,0.06889811909326427
2018-06-15 20:28:16.930840,iot_app,0.06889811909326427
2018-06-15 20:28:28.179432,iot_app,0.06889811909326427
2018-06-15 20:28:39.424120,iot_app,0.06889811909326427
2018-06-15 20:28:50.708642,iot_app,0.06889811909326427
2018-06-15 20:29:01.980046,iot_app,0.06889811909326427
2018-06-15 20:29:13.255004,iot_app,0.06889811909326427
2018-06-15 20:29:24.187873,iot_app,0.06889811909326427
2018-06-15 20:29:35.045283,iot_app,0.06889811909326427
2018-06-15 20:29:46.311069,iot_app,0.06889811909326427
2018-06-15 20:29:57.601812,iot_app,0.06889811909326427
2018-06-15 20:30:08.866482,iot_app,0.06889811909326427
2018-06-15 20:30:20.192565,iot_app,0.06889811909326427
2018-06-15 20:30:31.445073,iot_app,0.06889811909326427
2018-06-15 20:30:42.309792,iot_app,0.06889811909326427
2018-06-15 20:30:53.205282,iot_app,0.06889811909326427
2018-06-15 20:31:04.051278,iot_app,0.06889811909326427
2018-06-15 20:31:14.943282,iot_app,0.06889811909326427
2018-06-15 20:31:25.854372,iot_app,0.06889811909326427
2018-06-15 20:31:36.662992,iot_app,0.06889811909326427
2018-06-15 20:31:47.516153,iot_app,0.06889811909326427
2018-06-15 20:31:58.359272,iot_app,0.22496256481255858
2018-06-15 20:32:09.188097,iot_app,0.06889811909326427
2018-06-15 20:32:20.083440,iot_app,0.06889811909326427
2018-06-15 20:32:30.932551,iot_app,0.06889811909326427
2018-06-15 20:32:41.817664,iot_app,0.06889811909326427
2018-06-15 20:32:52.722026,iot_app,0.06889811909326427
2018-06-15 20:33:03.968096,iot_app,0.06889811909326427
2018-06-15 20:33:14.846608,iot_app,0.06889811909326427
2018-06-15 20:33:25.718845,iot_app,0.06889811909326427
2018-06-15 20:33:36.648483,iot_app,0.06889811909326427
2018-06-15 20:33:47.959270,iot_app,0.06889811909326427
2018-06-15 20:33:59.207224,iot_app,0.22496256481255858
2018-06-15 20:34:10.538323,iot_app,0.06889811909326427
2018-06-15 20:34:21.859161,iot_app,0.06889811909326427
2018-06-15 20:34:33.236729,iot_app,0.06889811909326427
2018-06-15 20:34:44.482097,iot_app,0.06889811909326427
2018-06-15 20:34:55.783757,iot_app,0.06889811909326427
2018-06-15 20:35:07.052330,iot_app,0.06889811909326427
2018-06-15 20:35:18.315016,iot_app,0.06889811909326427
