2018-06-21 19:34:16.534199,0.023,1039.609,0.0,0.0,0.0
2018-06-21 19:34:27.794597,0.022,1022.674,0.0,0.0,0.0
2018-06-21 19:34:39.054046,0.022,1036.37,0.0,0.0,0.0
2018-06-21 19:34:50.234271,0.066,1033.642,0.0,0.0,0.0
2018-06-21 19:35:01.485243,0.07,1042.801,0.0,0.0,0.0
2018-06-21 19:35:12.708474,0.071,1035.759,0.0,0.0,0.0
2018-06-21 19:35:24.004554,0.026,1119.042,0.0,0.0,0.0
2018-06-21 19:35:35.271157,0.032,1070.042,0.0,0.0,0.0
2018-06-21 19:35:46.564056,0.025,582.109,0.0,0.0,0.0
2018-06-21 19:35:57.849262,0.025,455.721,0.0,0.0,0.0
2018-06-21 19:36:09.103393,0.021,455.059,0.0,0.0,0.0
2018-06-21 19:36:20.362638,0.016,461.186,0.0,0.0,0.0
2018-06-21 19:36:31.649268,0.013,420.448,0.0,0.0,0.0
2018-06-21 19:36:42.920465,0.012,448.858,0.0,0.0,0.0
2018-06-21 19:36:54.174586,0.013,486.615,0.0,0.0,0.0
2018-06-21 19:37:05.503594,0.012,454.827,0.0,0.0,0.0
2018-06-21 19:37:16.768602,0.012,448.622,0.0,0.0,0.0
2018-06-21 19:37:28.064858,0.012,454.229,0.0,0.0,0.0
2018-06-21 19:37:39.410476,0.012,460.787,0.0,0.0,0.0
2018-06-21 19:37:50.693207,0.012,460.85,0.0,0.0,0.0
2018-06-21 19:38:01.918623,0.012,455.041,0.0,0.0,0.0
2018-06-21 19:38:13.201779,0.013,449.058,0.0,0.0,0.0
2018-06-21 19:38:24.608306,0.014,486.814,0.0,0.0,0.0
2018-06-21 19:38:35.856988,0.015,454.682,0.0,0.0,0.0
2018-06-21 19:38:47.142031,0.016,448.516,0.0,0.0,0.0
2018-06-21 19:38:58.383969,0.016,454.995,0.0,0.0,0.0
2018-06-21 19:39:09.742471,0.017,461.43,0.0,0.0,0.0
2018-06-21 19:39:21.020290,0.015,467.564,0.0,0.0,0.0
2018-06-21 19:39:32.347078,0.017,455.393,0.0,0.0,0.0
2018-06-21 19:39:43.635415,0.016,454.982,0.0,0.0,0.0
2018-06-21 19:39:54.883449,0.011,485.646,0.0,0.0,0.0
2018-06-21 19:40:06.239784,0.011,454.994,0.0,0.0,0.0
2018-06-21 19:40:17.548096,0.014,461.148,0.0,0.0,0.0
2018-06-21 19:40:28.826012,0.014,461.129,0.0,0.0,0.0
2018-06-21 19:40:40.081580,0.014,454.912,0.0,0.0,0.0
2018-06-21 19:40:51.385294,0.012,455.282,0.0,0.0,0.0
2018-06-21 19:41:02.668205,0.012,455.041,0.0,0.0,0.0
2018-06-21 19:41:13.996640,0.014,455.271,0.0,0.0,0.0
2018-06-21 19:41:25.317844,0.017,486.351,0.0,0.0,0.0
2018-06-21 19:41:36.614348,0.014,461.083,0.0,0.0,0.0
2018-06-21 19:41:47.935710,0.014,461.575,0.0,0.0,0.0
2018-06-21 19:41:59.236512,0.014,455.332,0.0,0.0,0.0
2018-06-21 19:42:10.497190,0.014,455.238,0.0,0.0,0.0
2018-06-21 19:42:21.801347,0.023,454.704,0.0,0.0,0.0
2018-06-21 19:42:33.035144,0.024,471.036,0.0,0.0,0.0
2018-06-21 19:42:44.263153,0.012,449.772,0.0,0.0,0.0
2018-06-21 19:42:55.555351,0.014,458.807,0.0,0.0,0.0
2018-06-21 19:43:06.841332,0.014,754.75,0.0,0.0,0.0
2018-06-21 19:43:18.053644,0.012,798.365,0.0,0.0,0.0
2018-06-21 19:43:29.380060,0.012,1046.012,0.0,0.0,0.0
2018-06-21 19:43:40.604882,0.012,1045.404,0.0,0.0,0.0
2018-06-21 19:43:51.856953,0.013,1040.983,0.0,0.0,0.0
2018-06-21 19:44:03.089161,0.012,1029.532,0.0,0.0,0.0
2018-06-21 19:44:14.345417,0.016,1275.043,0.0,0.0,0.0
2018-06-21 19:44:25.728706,0.016,1055.242,0.0,0.0,0.0
2018-06-21 19:44:36.964758,0.016,1054.236,0.0,0.0,0.0
2018-06-21 19:44:48.289816,0.016,1062.23,0.0,0.0,0.0
2018-06-21 19:44:59.548780,0.028,1062.606,0.0,0.0,0.0
2018-06-21 19:45:10.824739,0.04,1052.41,0.0,0.0,0.0
2018-06-21 19:45:22.078983,0.045,1045.648,0.0,0.0,0.0
2018-06-21 19:45:33.397522,0.033,1032.033,0.0,0.0,0.0
2018-06-21 19:45:44.734232,0.049,1251.365,0.0,0.0,0.0
2018-06-21 19:45:56.006620,0.115,1025.847,0.0,0.0,0.0
2018-06-21 19:46:07.392769,0.095,866.517,0.0,0.0,0.0
2018-06-21 19:46:18.746437,0.018,1009.508,0.0,0.0,0.0
2018-06-21 19:46:30.106464,0.018,1004.495,0.0,0.0,0.0
2018-06-21 19:46:41.388851,0.012,931.434,0.0,0.0,0.0
2018-06-21 19:46:52.633734,0.014,999.638,0.0,0.0,0.0
2018-06-21 19:47:03.937160,0.02,1013.114,0.0,0.0,0.0
2018-06-21 19:47:15.184743,0.016,1003.74,0.0,0.0,0.0
2018-06-21 19:47:26.408700,0.012,1046.687,0.0,0.0,0.0
2018-06-21 19:47:37.696834,0.012,1047.035,0.0,0.0,0.0
2018-06-21 19:47:48.958469,0.012,1055.623,0.0,0.0,0.0
2018-06-21 19:48:00.275532,0.026,1029.786,0.0,0.0,0.0
2018-06-21 19:48:11.504479,0.03,1030.743,0.0,0.0,0.0
2018-06-21 19:48:22.786944,0.032,1025.683,0.0,0.0,0.0
2018-06-21 19:48:34.150747,0.015,1215.427,0.0,0.0,0.0
2018-06-21 19:48:45.467066,0.095,1032.943,0.0,0.0,0.0
2018-06-21 19:48:56.654530,0.094,1018.392,0.0,0.0,0.0
2018-06-21 19:49:07.930200,0.019,1023.722,0.0,0.0,0.0
2018-06-21 19:49:19.264208,0.016,1007.849,0.0,0.0,0.0
2018-06-21 19:49:30.570458,0.017,1028.325,0.0,0.0,0.0
2018-06-21 19:49:41.847368,0.013,987.634,0.0,0.0,0.0
2018-06-21 19:49:53.042678,0.016,1010.708,0.0,0.0,0.0
2018-06-21 19:50:04.357526,0.016,1257.383,0.0,0.0,0.0
2018-06-21 19:50:15.657328,0.014,1028.059,0.0,0.0,0.0
2018-06-21 19:50:26.987279,0.025,1029.023,0.0,0.0,0.0
2018-06-21 19:50:38.300557,0.023,1041.252,0.0,0.0,0.0
2018-06-21 19:50:49.720425,0.023,1032.0,0.0,0.0,0.0
2018-06-21 19:51:01.028395,0.09,808.896,0.0,0.0,0.0
2018-06-21 19:51:12.338478,0.091,740.759,0.0,0.0,0.0
2018-06-21 19:51:23.709720,0.09,517.701,0.0,0.0,0.0
2018-06-21 19:51:35.072495,0.014,486.44,0.0,0.0,0.0
2018-06-21 19:51:46.344653,0.016,455.027,0.0,0.0,0.0
2018-06-21 19:51:57.651785,0.014,448.414,0.0,0.0,0.0
2018-06-21 19:52:08.967239,0.014,448.643,0.0,0.0,0.0
2018-06-21 19:52:20.233811,0.012,455.252,0.0,0.0,0.0
2018-06-21 19:52:31.480320,0.01,458.975,0.0,0.0,0.0
2018-06-21 19:52:42.852917,0.017,458.633,0.0,0.0,0.0
2018-06-21 19:52:54.099917,0.021,443.439,0.0,0.0,0.0
2018-06-21 19:53:05.384098,0.011,389.197,0.0,0.0,0.0
2018-06-21 19:53:16.694480,0.011,455.161,0.0,0.0,0.0
2018-06-21 19:53:28.016266,0.012,460.806,0.0,0.0,0.0
2018-06-21 19:53:39.297911,0.012,461.058,0.0,0.0,0.0
2018-06-21 19:53:50.575876,0.013,455.038,0.0,0.0,0.0
2018-06-21 19:54:01.880816,0.026,442.743,0.0,0.0,0.0
2018-06-21 19:54:13.154274,0.026,442.678,0.0,0.0,0.0
2018-06-21 19:54:24.468598,0.009,444.542,0.0,0.0,0.0
2018-06-21 19:54:35.778602,0.016,461.154,0.0,0.0,0.0
2018-06-21 19:54:47.024798,0.017,455.023,0.0,0.0,0.0
2018-06-21 19:54:58.313002,0.015,454.983,0.0,0.0,0.0
2018-06-21 19:55:09.699344,0.02,455.063,0.0,0.0,0.0
2018-06-21 19:55:21.032712,0.02,454.857,0.0,0.0,0.0
2018-06-21 19:55:32.311218,0.02,448.817,0.0,0.0,0.0
2018-06-21 19:55:43.713368,0.013,448.928,0.0,0.0,0.0
2018-06-21 19:55:55.080971,0.012,424.567,0.0,0.0,0.0
2018-06-21 19:56:06.424066,0.012,458.581,0.0,0.0,0.0
2018-06-21 19:56:17.733259,0.011,454.799,0.0,0.0,0.0
2018-06-21 19:56:28.997181,0.01,454.987,0.0,0.0,0.0
2018-06-21 19:56:40.236314,0.01,461.542,0.0,0.0,0.0
2018-06-21 19:56:51.568875,0.01,467.518,0.0,0.0,0.0
2018-06-21 19:57:02.960588,0.011,467.48,0.0,0.0,0.0
2018-06-21 19:57:14.229009,0.009,425.155,0.0,0.0,0.0
2018-06-21 19:57:25.488675,0.009,477.094,0.0,0.0,0.0
2018-06-21 19:57:36.909441,0.012,465.13,0.0,0.0,0.0
2018-06-21 19:57:48.219162,0.014,464.622,0.0,0.0,0.0
2018-06-21 19:57:59.545007,0.011,461.213,0.0,0.0,0.0
2018-06-21 19:58:10.862537,0.011,467.25,0.0,0.0,0.0
2018-06-21 19:58:22.236169,0.009,454.651,0.0,0.0,0.0
2018-06-21 19:58:33.569287,0.01,751.171,0.0,0.0,0.0
2018-06-21 19:58:44.856250,0.015,1049.814,0.0,0.0,0.0
2018-06-21 19:58:56.151017,0.018,1035.078,0.0,0.0,0.0
2018-06-21 19:59:07.412768,0.022,1032.154,0.0,0.0,0.0
2018-06-21 19:59:18.770519,0.021,1028.074,0.0,0.0,0.0
2018-06-21 19:59:30.010515,0.026,1033.626,0.0,0.0,0.0
2018-06-21 19:59:41.286080,0.021,993.601,0.0,0.0,0.0
2018-06-21 19:59:52.597862,0.022,1020.061,0.0,0.0,0.0
2018-06-21 20:00:03.956490,0.029,1019.303,0.0,0.0,0.0
2018-06-21 20:00:15.328113,0.025,1228.165,0.0,0.0,0.0
2018-06-21 20:00:26.581406,0.014,872.167,0.0,0.0,0.0
2018-06-21 20:00:37.831836,0.016,1008.333,0.0,0.0,0.0
2018-06-21 20:00:49.126440,0.019,1005.0,0.0,0.0,0.0
2018-06-21 20:01:00.458030,0.018,987.833,0.0,0.0,0.0
2018-06-21 20:01:11.723023,0.015,1007.667,0.0,0.0,0.0
2018-06-21 20:01:22.920133,0.016,1017.333,0.0,0.0,0.0
2018-06-21 20:01:34.218680,0.015,1022.25,0.0,0.0,0.0
2018-06-21 20:01:45.547986,0.011,1038.833,0.0,0.0,0.0
2018-06-21 20:01:56.816623,0.013,1026.167,0.0,0.0,0.0
2018-06-21 20:02:08.112885,0.018,1043.5,0.0,0.0,0.0
2018-06-21 20:02:19.438343,0.019,1035.0,0.0,0.0,0.0
2018-06-21 20:02:30.743095,0.021,1037.667,0.0,0.0,0.0
2018-06-21 20:02:42.019464,0.015,1033.5,0.0,0.0,0.0
2018-06-21 20:02:53.355096,0.013,1006.5,0.0,0.0,0.0
2018-06-21 20:03:04.752275,0.014,1034.167,0.0,0.0,0.0
2018-06-21 20:03:16.050974,0.014,1036.333,0.0,0.0,0.0
2018-06-21 20:03:27.264550,0.016,1045.833,0.0,0.0,0.0
2018-06-21 20:03:38.525683,0.016,1045.167,0.0,0.0,0.0
2018-06-21 20:03:49.842040,0.016,1044.0,0.0,0.0,0.0
2018-06-21 20:04:01.183090,0.011,1013.333,0.0,0.0,0.0
2018-06-21 20:04:12.486053,0.011,1040.833,0.0,0.0,0.0
2018-06-21 20:04:23.783987,0.012,1044.167,0.0,0.0,0.0
2018-06-21 20:04:35.135397,0.01,965.75,0.0,0.0,0.0
2018-06-21 20:04:46.418428,0.017,1033.5,0.0,0.0,0.0
2018-06-21 20:04:57.711869,0.019,1038.833,0.0,0.0,0.0
2018-06-21 20:05:09.031434,0.016,1046.833,0.0,0.0,0.0
2018-06-21 20:05:20.318776,0.018,1047.0,0.0,0.0,0.0
2018-06-21 20:05:31.650004,0.02,1042.667,0.0,0.0,0.0
2018-06-21 20:05:42.943443,0.017,1034.833,0.0,0.0,0.0
2018-06-21 20:05:54.203282,0.016,1215.0,0.0,0.0,0.0
2018-06-21 20:06:05.484621,0.035,1038.833,0.0,0.0,0.0
2018-06-21 20:06:16.762218,0.031,844.333,0.0,0.0,0.0
2018-06-21 20:06:28.103354,0.013,781.5,0.0,0.0,0.0
2018-06-21 20:06:39.517471,0.012,546.0,0.0,0.0,0.0
2018-06-21 20:06:50.991853,0.011,448.333,0.0,0.0,0.0
2018-06-21 20:07:02.346374,0.011,454.667,0.0,0.0,0.0
2018-06-21 20:07:13.738470,0.011,467.167,0.0,0.0,0.0
2018-06-21 20:07:25.141988,0.011,453.0,0.0,0.0,0.0
2018-06-21 20:07:36.463265,0.01,458.333,0.0,0.0,0.0
2018-06-21 20:07:47.792680,0.011,452.0,0.0,0.0,0.0
2018-06-21 20:07:59.185774,0.011,442.0,0.0,0.0,0.0
2018-06-21 20:08:10.557134,0.016,448.333,0.0,0.0,0.0
2018-06-21 20:08:21.856864,0.016,454.5,0.0,0.0,0.0
2018-06-21 20:08:33.184688,0.016,455.0,0.0,0.0,0.0
2018-06-21 20:08:44.507089,0.016,476.75,0.0,0.0,0.0
2018-06-21 20:08:55.810127,0.019,454.333,0.0,0.0,0.0
2018-06-21 20:09:07.063293,0.019,460.833,0.0,0.0,0.0
2018-06-21 20:09:18.351778,0.018,454.667,0.0,0.0,0.0
2018-06-21 20:09:29.649802,0.014,454.833,0.0,0.0,0.0
2018-06-21 20:09:40.989356,0.009,414.333,0.0,0.0,0.0
2018-06-21 20:09:52.230350,0.011,454.833,0.0,0.0,0.0
2018-06-21 20:10:03.510848,0.012,455.167,0.0,0.0,0.0
2018-06-21 20:10:14.820687,0.015,444.0,0.0,0.0,0.0
2018-06-21 20:10:26.152226,0.011,454.667,0.0,0.0,0.0
2018-06-21 20:10:37.499462,0.011,455.0,0.0,0.0,0.0
2018-06-21 20:10:48.767064,0.012,448.167,0.0,0.0,0.0
2018-06-21 20:11:00.085976,0.013,454.5,0.0,0.0,0.0
2018-06-21 20:11:11.393443,0.013,454.333,0.0,0.0,0.0
2018-06-21 20:11:22.698691,0.011,461.0,0.0,0.0,0.0
2018-06-21 20:11:33.977823,0.01,486.25,0.0,0.0,0.0
2018-06-21 20:11:45.309366,0.01,434.75,0.0,0.0,0.0
2018-06-21 20:11:56.607461,0.021,448.667,0.0,0.0,0.0
2018-06-21 20:12:07.973907,0.021,448.0,0.0,0.0,0.0
2018-06-21 20:12:19.239368,0.012,448.667,0.0,0.0,0.0
2018-06-21 20:12:30.588301,0.011,451.833,0.0,0.0,0.0
2018-06-21 20:12:41.858373,0.011,452.333,0.0,0.0,0.0
2018-06-21 20:12:53.192677,0.011,458.333,0.0,0.0,0.0
2018-06-21 20:13:04.584532,0.012,495.75,0.0,0.0,0.0
2018-06-21 20:13:15.867688,0.012,460.833,0.0,0.0,0.0
2018-06-21 20:13:27.187463,0.012,461.0,0.0,0.0,0.0
2018-06-21 20:13:38.618017,0.01,460.833,0.0,0.0,0.0
2018-06-21 20:13:49.918495,0.019,745.667,0.0,0.0,0.0
2018-06-21 20:14:01.233523,0.024,807.833,0.0,0.0,0.0
2018-06-21 20:14:12.485880,0.024,1024.5,0.0,0.0,0.0
2018-06-21 20:14:23.737643,0.022,1019.833,0.0,0.0,0.0
2018-06-21 20:14:35.063192,0.021,1019.333,0.0,0.0,0.0
2018-06-21 20:14:46.355889,0.017,969.833,0.0,0.0,0.0
2018-06-21 20:14:57.576010,0.051,1034.333,0.0,0.0,0.0
2018-06-21 20:15:08.823779,0.05,1034.333,0.0,0.0,0.0
2018-06-21 20:15:20.112934,0.047,988.833,0.0,0.0,0.0
2018-06-21 20:15:31.387785,0.014,1028.5,0.0,0.0,0.0
2018-06-21 20:15:42.651910,0.014,1035.5,0.0,0.0,0.0
2018-06-21 20:15:53.908690,0.013,1034.0,0.0,0.0,0.0
2018-06-21 20:16:05.253535,0.011,1028.0,0.0,0.0,0.0
2018-06-21 20:16:16.576704,0.01,1026.833,0.0,0.0,0.0
2018-06-21 20:16:27.799644,0.01,1032.333,0.0,0.0,0.0
2018-06-21 20:16:39.048107,0.01,1032.167,0.0,0.0,0.0
2018-06-21 20:16:50.416835,0.01,1039.5,0.0,0.0,0.0
2018-06-21 20:17:01.777737,0.011,1022.667,0.0,0.0,0.0
2018-06-21 20:17:13.060706,0.012,1027.667,0.0,0.0,0.0
2018-06-21 20:17:24.364539,0.015,1209.25,0.0,0.0,0.0
2018-06-21 20:17:35.720136,0.015,1032.5,0.0,0.0,0.0
2018-06-21 20:17:47.025375,0.034,1030.5,0.0,0.0,0.0
2018-06-21 20:17:58.340582,0.033,1026.333,0.0,0.0,0.0
2018-06-21 20:18:09.650238,0.032,1020.333,0.0,0.0,0.0
2018-06-21 20:18:20.977050,0.017,1018.0,0.0,0.0,0.0
2018-06-21 20:18:32.246118,0.017,1012.667,0.0,0.0,0.0
2018-06-21 20:18:43.536980,0.017,1010.833,0.0,0.0,0.0
2018-06-21 20:18:54.855772,0.015,1024.167,0.0,0.0,0.0
2018-06-21 20:19:06.159922,0.015,1037.0,0.0,0.0,0.0
2018-06-21 20:19:17.459797,0.016,983.167,0.0,0.0,0.0
2018-06-21 20:19:28.748371,0.015,1028.0,0.0,0.0,0.0
2018-06-21 20:19:40.018193,0.015,1023.167,0.0,0.0,0.0
2018-06-21 20:19:51.357405,0.014,1007.0,0.0,0.0,0.0
2018-06-21 20:20:02.625475,0.013,1027.333,0.0,0.0,0.0
2018-06-21 20:20:13.940721,0.024,1042.167,0.0,0.0,0.0
2018-06-21 20:20:25.293072,0.071,1046.833,0.0,0.0,0.0
2018-06-21 20:20:36.575900,0.068,1034.333,0.0,0.0,0.0
2018-06-21 20:20:47.799719,0.042,1035.5,0.0,0.0,0.0
2018-06-21 20:20:59.101602,0.042,1021.167,0.0,0.0,0.0
2018-06-21 20:21:10.328120,0.042,999.0,0.0,0.0,0.0
2018-06-21 20:21:21.624044,0.017,948.833,0.0,0.0,0.0
2018-06-21 20:21:32.892680,0.017,1011.0,0.0,0.0,0.0
2018-06-21 20:21:44.167298,0.01,1125.75,0.0,0.0,0.0
2018-06-21 20:21:55.491183,0.017,770.5,0.0,0.0,0.0
2018-06-21 20:22:06.899695,0.015,455.167,0.0,0.0,0.0
2018-06-21 20:22:18.274954,0.013,448.333,0.0,0.0,0.0
2018-06-21 20:22:29.560604,0.013,458.333,0.0,0.0,0.0
2018-06-21 20:22:40.848797,0.012,451.5,0.0,0.0,0.0
2018-06-21 20:22:52.053423,0.013,463.333,0.0,0.0,0.0
2018-06-21 20:23:03.373584,0.012,454.667,0.0,0.0,0.0
2018-06-21 20:23:14.627190,0.009,436.75,0.0,0.0,0.0
2018-06-21 20:23:25.906929,0.01,448.667,0.0,0.0,0.0
2018-06-21 20:23:37.168882,0.01,448.667,0.0,0.0,0.0
2018-06-21 20:23:48.407892,0.01,454.833,0.0,0.0,0.0
2018-06-21 20:23:59.718635,0.011,460.833,0.0,0.0,0.0
2018-06-21 20:24:11.020100,0.01,454.5,0.0,0.0,0.0
2018-06-21 20:24:22.303466,0.01,454.333,0.0,0.0,0.0
2018-06-21 20:24:33.685255,0.01,449.0,0.0,0.0,0.0
2018-06-21 20:24:45.104723,0.01,545.8,0.0,0.0,0.0
2018-06-21 20:24:56.438148,0.011,460.667,0.0,0.0,0.0
2018-06-21 20:25:07.747183,0.011,467.333,0.0,0.0,0.0
2018-06-21 20:25:19.098532,0.013,461.167,0.0,0.0,0.0
2018-06-21 20:25:30.424760,0.016,449.0,0.0,0.0,0.0
2018-06-21 20:25:41.745485,0.017,448.833,0.0,0.0,0.0
2018-06-21 20:25:52.990223,0.014,448.5,0.0,0.0,0.0
2018-06-21 20:26:04.274022,0.01,443.25,0.0,0.0,0.0
2018-06-21 20:26:15.570034,0.01,486.25,0.0,0.0,0.0
2018-06-21 20:26:26.847316,0.009,448.667,0.0,0.0,0.0
2018-06-21 20:26:38.113797,0.012,455.167,0.0,0.0,0.0
2018-06-21 20:26:49.421526,0.012,454.667,0.0,0.0,0.0
2018-06-21 20:27:00.701035,0.013,454.833,0.0,0.0,0.0
2018-06-21 20:27:11.968457,0.011,448.333,0.0,0.0,0.0
2018-06-21 20:27:23.307615,0.011,448.333,0.0,0.0,0.0
2018-06-21 20:27:34.825080,0.014,439.5,0.0,0.0,0.0
2018-06-21 20:27:46.196588,0.013,452.167,0.0,0.0,0.0
2018-06-21 20:27:57.511917,0.009,448.667,0.0,0.0,0.0
2018-06-21 20:28:08.815029,0.009,455.0,0.0,0.0,0.0
2018-06-21 20:28:20.133916,0.01,455.167,0.0,0.0,0.0
2018-06-21 20:28:31.492283,0.011,461.0,0.0,0.0,0.0
2018-06-21 20:28:42.898628,0.016,454.833,0.0,0.0,0.0
2018-06-21 20:28:54.186950,0.016,425.25,0.0,0.0,0.0
2018-06-21 20:29:05.623662,0.011,510.5,0.0,0.0,0.0
2018-06-21 20:29:16.883095,0.012,738.333,0.0,0.0,0.0
2018-06-21 20:29:28.150621,0.012,1026.667,0.0,0.0,0.0
2018-06-21 20:29:39.428914,0.013,1002.5,0.0,0.0,0.0
2018-06-21 20:29:50.759051,0.013,1033.667,0.0,0.0,0.0
2018-06-21 20:30:01.996003,0.014,1036.167,0.0,0.0,0.0
2018-06-21 20:30:13.351257,0.012,1027.0,0.0,0.0,0.0
2018-06-21 20:30:24.687986,0.011,1030.667,0.0,0.0,0.0
2018-06-21 20:30:35.993606,0.012,1030.667,0.0,0.0,0.0
2018-06-21 20:30:47.224099,0.012,1029.333,0.0,0.0,0.0
2018-06-21 20:30:58.537280,0.011,1023.167,0.0,0.0,0.0
2018-06-21 20:31:09.761208,0.011,1024.5,0.0,0.0,0.0
2018-06-21 20:31:21.062729,0.011,1023.667,0.0,0.0,0.0
2018-06-21 20:31:32.340081,0.011,1034.5,0.0,0.0,0.0
2018-06-21 20:31:43.628666,0.012,1012.0,0.0,0.0,0.0
2018-06-21 20:31:54.933186,0.014,874.5,0.0,0.0,0.0
2018-06-21 20:32:06.189142,0.012,1019.333,0.0,0.0,0.0
2018-06-21 20:32:17.459905,0.012,1031.667,0.0,0.0,0.0
2018-06-21 20:32:28.709100,0.015,1038.0,0.0,0.0,0.0
2018-06-21 20:32:39.971326,0.016,1043.833,0.0,0.0,0.0
2018-06-21 20:32:51.255773,0.017,1036.833,0.0,0.0,0.0
2018-06-21 20:33:02.601178,0.021,1033.333,0.0,0.0,0.0
2018-06-21 20:33:13.861567,0.017,1027.667,0.0,0.0,0.0
2018-06-21 20:33:25.163011,0.021,1031.667,0.0,0.0,0.0
2018-06-21 20:33:36.401712,0.021,1031.0,0.0,0.0,0.0
2018-06-21 20:33:47.668897,0.023,1025.833,0.0,0.0,0.0
2018-06-21 20:33:58.935900,0.017,921.667,0.0,0.0,0.0
2018-06-21 20:34:10.171377,0.017,1030.5,0.0,0.0,0.0
2018-06-21 20:34:21.428534,0.015,1031.5,0.0,0.0,0.0
2018-06-21 20:34:32.687781,0.014,1002.833,0.0,0.0,0.0
2018-06-21 20:34:43.974113,0.017,1039.333,0.0,0.0,0.0
2018-06-21 20:34:55.301472,0.015,1091.25,0.0,0.0,0.0
2018-06-21 20:35:06.609999,0.015,1034.333,0.0,0.0,0.0
2018-06-21 20:35:17.887327,0.015,1040.167,0.0,0.0,0.0
2018-06-21 20:35:29.163230,0.015,1046.333,0.0,0.0,0.0
2018-06-21 20:35:40.452852,0.016,1037.667,0.0,0.0,0.0
2018-06-21 20:35:51.773551,0.015,1042.833,0.0,0.0,0.0
2018-06-21 20:36:03.042081,0.015,1049.167,0.0,0.0,0.0
2018-06-21 20:36:14.347646,0.018,871.75,0.0,0.0,0.0
2018-06-21 20:36:25.663851,0.014,996.833,0.0,0.0,0.0
2018-06-21 20:36:36.944832,0.011,1037.5,0.0,0.0,0.0
2018-06-21 20:36:48.139558,0.011,1032.333,0.0,0.0,0.0
2018-06-21 20:36:59.432929,0.01,1038.333,0.0,0.0,0.0
2018-06-21 20:37:10.693283,0.009,803.333,0.0,0.0,0.0
2018-06-21 20:37:21.946539,0.009,517.0,0.0,0.0,0.0
2018-06-21 20:37:33.211681,0.009,452.667,0.0,0.0,0.0
2018-06-21 20:37:44.546443,0.01,449.5,0.0,0.0,0.0
2018-06-21 20:37:55.900458,0.011,448.167,0.0,0.0,0.0
2018-06-21 20:38:07.196477,0.012,448.333,0.0,0.0,0.0
2018-06-21 20:38:18.528622,0.012,461.0,0.0,0.0,0.0
2018-06-21 20:38:29.806632,0.012,454.667,0.0,0.0,0.0
2018-06-21 20:38:41.184435,0.013,442.167,0.0,0.0,0.0
2018-06-21 20:38:52.493094,0.015,442.167,0.0,0.0,0.0
2018-06-21 20:39:03.814411,0.014,448.667,0.0,0.0,0.0
2018-06-21 20:39:15.106485,0.011,434.5,0.0,0.0,0.0
