2018-06-21 19:32:35.092406,0.867,464.329,0.0,0.0,0.0
2018-06-21 19:32:46.248025,0.803,466.739,0.0,0.0,0.0
2018-06-21 19:32:57.560024,0.771,458.971,0.0,0.0,0.0
2018-06-21 19:33:08.841495,0.795,455.57,0.0,0.0,0.0
2018-06-21 19:33:20.116238,0.78,421.548,0.0,0.0,0.0
2018-06-21 19:33:31.309487,0.742,455.622,0.0,0.0,0.0
2018-06-21 19:33:42.622641,0.71,443.823,0.0,0.0,0.0
2018-06-21 19:33:53.964089,0.861,428.491,0.0,0.0,0.0
2018-06-21 19:34:05.356137,0.703,452.835,0.0,0.0,0.0
2018-06-21 19:34:16.607296,0.731,457.699,0.0,0.0,0.0
2018-06-21 19:34:27.877396,0.733,450.84,0.0,0.0,0.0
2018-06-21 19:34:39.132608,0.737,456.02,0.0,0.0,0.0
2018-06-21 19:34:50.335077,0.739,449.887,0.0,0.0,0.0
2018-06-21 19:35:01.564123,0.741,454.27,0.0,0.0,0.0
2018-06-21 19:35:12.791189,0.691,472.018,0.0,0.0,0.0
2018-06-21 19:35:24.107636,0.911,373.463,0.0,0.0,0.0
2018-06-21 19:35:35.374104,0.398,381.234,0.0,0.0,0.0
2018-06-21 19:35:46.642525,0.183,319.059,0.0,0.0,0.0
2018-06-21 19:35:57.922956,0.07,240.55,0.0,0.0,0.0
2018-06-21 19:36:09.189106,0.07,228.451,0.0,0.0,0.0
2018-06-21 19:36:20.458798,0.069,231.182,0.0,0.0,0.0
2018-06-21 19:36:31.726842,0.069,230.972,0.0,0.0,0.0
2018-06-21 19:36:43.001444,0.007,220.964,0.0,0.0,0.0
2018-06-21 19:36:54.272055,0.074,228.485,0.0,0.0,0.0
2018-06-21 19:37:05.629860,0.093,227.784,0.0,0.0,0.0
2018-06-21 19:37:16.873990,0.089,225.082,0.0,0.0,0.0
2018-06-21 19:37:28.194113,0.089,226.899,0.0,0.0,0.0
2018-06-21 19:37:39.470951,0.111,231.323,0.0,0.0,0.0
2018-06-21 19:37:50.754095,0.116,230.6,0.0,0.0,0.0
2018-06-21 19:38:02.004392,0.116,228.802,0.0,0.0,0.0
2018-06-21 19:38:13.353231,0.103,221.334,0.0,0.0,0.0
2018-06-21 19:38:24.681497,0.136,231.855,0.0,0.0,0.0
2018-06-21 19:38:35.955183,0.136,230.974,0.0,0.0,0.0
2018-06-21 19:38:47.209318,0.135,227.605,0.0,0.0,0.0
2018-06-21 19:38:58.471092,0.135,228.498,0.0,0.0,0.0
2018-06-21 19:39:09.814218,0.134,232.087,0.0,0.0,0.0
2018-06-21 19:39:21.109613,0.132,235.489,0.0,0.0,0.0
2018-06-21 19:39:32.451695,0.1,216.695,0.0,0.0,0.0
2018-06-21 19:39:43.742301,0.11,221.187,0.0,0.0,0.0
2018-06-21 19:39:54.976313,0.131,228.482,0.0,0.0,0.0
2018-06-21 19:40:06.311091,0.128,227.788,0.0,0.0,0.0
2018-06-21 19:40:17.644476,0.102,231.234,0.0,0.0,0.0
2018-06-21 19:40:28.911198,0.102,231.92,0.0,0.0,0.0
2018-06-21 19:40:40.205023,0.103,228.517,0.0,0.0,0.0
2018-06-21 19:40:51.477590,0.074,217.745,0.0,0.0,0.0
2018-06-21 19:41:02.759696,0.007,221.742,0.0,0.0,0.0
2018-06-21 19:41:14.076333,0.071,225.116,0.0,0.0,0.0
2018-06-21 19:41:25.434357,0.071,228.604,0.0,0.0,0.0
2018-06-21 19:41:36.697073,0.073,231.954,0.0,0.0,0.0
2018-06-21 19:41:47.997303,0.073,231.26,0.0,0.0,0.0
2018-06-21 19:41:59.329797,0.072,236.433,0.0,0.0,0.0
2018-06-21 19:42:10.574929,0.074,232.942,0.0,0.0,0.0
2018-06-21 19:42:21.869340,0.074,232.881,0.0,0.0,0.0
2018-06-21 19:42:33.109686,0.007,229.727,0.0,0.0,0.0
2018-06-21 19:42:44.366074,0.072,281.959,0.0,0.0,0.0
2018-06-21 19:42:55.630393,0.072,229.775,0.0,0.0,0.0
2018-06-21 19:43:06.925736,0.358,344.449,0.0,0.0,0.0
2018-06-21 19:43:18.150566,0.486,368.82,0.0,0.0,0.0
2018-06-21 19:43:29.449263,0.82,454.871,0.0,0.0,0.0
2018-06-21 19:43:40.687963,0.72,456.88,0.0,0.0,0.0
2018-06-21 19:43:51.953270,0.702,454.464,0.0,0.0,0.0
2018-06-21 19:44:03.175428,0.698,383.122,0.0,0.0,0.0
2018-06-21 19:44:14.444061,0.614,458.1,0.0,0.0,0.0
2018-06-21 19:44:25.800860,0.622,465.955,0.0,0.0,0.0
2018-06-21 19:44:37.046511,0.625,451.553,0.0,0.0,0.0
2018-06-21 19:44:48.362519,0.598,458.577,0.0,0.0,0.0
2018-06-21 19:44:59.637133,0.592,469.976,0.0,0.0,0.0
2018-06-21 19:45:10.917352,0.601,470.103,0.0,0.0,0.0
2018-06-21 19:45:22.155465,0.607,466.793,0.0,0.0,0.0
2018-06-21 19:45:33.500172,0.731,523.292,0.0,0.0,0.0
2018-06-21 19:45:44.852534,0.663,448.141,0.0,0.0,0.0
2018-06-21 19:45:56.100644,0.636,448.698,0.0,0.0,0.0
2018-06-21 19:46:07.489946,0.644,449.183,0.0,0.0,0.0
2018-06-21 19:46:18.850941,0.63,439.786,0.0,0.0,0.0
2018-06-21 19:46:30.168524,0.586,432.402,0.0,0.0,0.0
2018-06-21 19:46:41.454792,0.55,431.678,0.0,0.0,0.0
2018-06-21 19:46:52.720820,0.421,395.492,0.0,0.0,0.0
2018-06-21 19:47:04.059246,0.764,516.538,0.0,0.0,0.0
2018-06-21 19:47:15.286120,0.798,441.213,0.0,0.0,0.0
2018-06-21 19:47:26.502675,0.777,447.21,0.0,0.0,0.0
2018-06-21 19:47:37.801048,0.776,444.96,0.0,0.0,0.0
2018-06-21 19:47:49.047252,0.812,453.459,0.0,0.0,0.0
2018-06-21 19:48:00.390188,0.807,448.522,0.0,0.0,0.0
2018-06-21 19:48:11.619325,0.807,447.495,0.0,0.0,0.0
2018-06-21 19:48:22.880864,0.726,387.199,0.0,0.0,0.0
2018-06-21 19:48:34.263460,1.119,539.748,0.0,0.0,0.0
2018-06-21 19:48:45.562171,0.864,454.128,0.0,0.0,0.0
2018-06-21 19:48:56.751240,0.824,447.095,0.0,0.0,0.0
2018-06-21 19:49:08.025583,0.825,450.597,0.0,0.0,0.0
2018-06-21 19:49:19.335125,0.82,450.436,0.0,0.0,0.0
2018-06-21 19:49:30.647054,0.72,422.385,0.0,0.0,0.0
2018-06-21 19:49:41.926868,0.732,453.584,0.0,0.0,0.0
2018-06-21 19:49:53.143157,0.756,442.264,0.0,0.0,0.0
2018-06-21 19:50:04.429224,0.694,449.63,0.0,0.0,0.0
2018-06-21 19:50:15.775879,0.663,449.451,0.0,0.0,0.0
2018-06-21 19:50:27.065114,0.662,451.881,0.0,0.0,0.0
2018-06-21 19:50:38.431238,0.636,455.155,0.0,0.0,0.0
2018-06-21 19:50:49.797303,0.653,460.685,0.0,0.0,0.0
2018-06-21 19:51:01.113858,0.638,432.179,0.0,0.0,0.0
2018-06-21 19:51:12.407115,0.266,264.04,0.0,0.0,0.0
2018-06-21 19:51:23.869016,0.142,176.087,0.0,0.0,0.0
2018-06-21 19:51:35.170892,0.141,228.614,0.0,0.0,0.0
2018-06-21 19:51:46.430354,0.139,229.315,0.0,0.0,0.0
2018-06-21 19:51:57.743230,0.136,225.079,0.0,0.0,0.0
2018-06-21 19:52:09.039686,0.137,224.967,0.0,0.0,0.0
2018-06-21 19:52:20.331579,0.137,231.709,0.0,0.0,0.0
2018-06-21 19:52:31.615446,0.138,233.634,0.0,0.0,0.0
2018-06-21 19:52:42.942074,0.104,227.939,0.0,0.0,0.0
2018-06-21 19:52:54.189697,0.123,231.797,0.0,0.0,0.0
2018-06-21 19:53:05.527769,0.124,231.726,0.0,0.0,0.0
2018-06-21 19:53:16.790381,0.119,231.817,0.0,0.0,0.0
2018-06-21 19:53:28.110453,0.093,235.305,0.0,0.0,0.0
2018-06-21 19:53:39.395190,0.093,232.078,0.0,0.0,0.0
2018-06-21 19:53:50.707426,0.095,228.544,0.0,0.0,0.0
2018-06-21 19:54:01.969097,0.07,210.737,0.0,0.0,0.0
2018-06-21 19:54:13.246198,0.006,214.653,0.0,0.0,0.0
2018-06-21 19:54:24.566640,0.075,228.484,0.0,0.0,0.0
2018-06-21 19:54:35.875898,0.075,232.034,0.0,0.0,0.0
2018-06-21 19:54:47.120905,0.072,228.599,0.0,0.0,0.0
2018-06-21 19:54:58.420428,0.071,228.449,0.0,0.0,0.0
2018-06-21 19:55:09.795759,0.071,230.322,0.0,0.0,0.0
2018-06-21 19:55:21.107581,0.069,229.626,0.0,0.0,0.0
2018-06-21 19:55:32.559019,0.101,211.103,0.0,0.0,0.0
2018-06-21 19:55:43.840241,0.007,221.255,0.0,0.0,0.0
2018-06-21 19:55:55.212744,0.073,235.613,0.0,0.0,0.0
2018-06-21 19:56:06.513104,0.074,235.33,0.0,0.0,0.0
2018-06-21 19:56:17.824057,0.07,231.86,0.0,0.0,0.0
2018-06-21 19:56:29.092310,0.07,228.519,0.0,0.0,0.0
2018-06-21 19:56:40.338465,0.079,232.035,0.0,0.0,0.0
2018-06-21 19:56:51.652180,0.083,235.55,0.0,0.0,0.0
2018-06-21 19:57:03.060533,0.107,221.846,0.0,0.0,0.0
2018-06-21 19:57:14.333294,0.109,225.0,0.0,0.0,0.0
2018-06-21 19:57:25.591241,0.109,226.751,0.0,0.0,0.0
2018-06-21 19:57:36.999753,0.134,233.783,0.0,0.0,0.0
2018-06-21 19:57:48.321121,0.134,233.862,0.0,0.0,0.0
2018-06-21 19:57:59.618818,0.134,235.628,0.0,0.0,0.0
2018-06-21 19:58:10.995678,0.14,235.563,0.0,0.0,0.0
2018-06-21 19:58:22.305755,0.143,228.507,0.0,0.0,0.0
2018-06-21 19:58:33.657496,0.423,291.507,0.0,0.0,0.0
2018-06-21 19:58:44.950826,0.647,461.154,0.0,0.0,0.0
2018-06-21 19:58:56.235098,0.624,454.396,0.0,0.0,0.0
2018-06-21 19:59:07.522040,0.626,454.224,0.0,0.0,0.0
2018-06-21 19:59:18.844417,0.608,449.736,0.0,0.0,0.0
2018-06-21 19:59:30.107734,0.611,438.712,0.0,0.0,0.0
2018-06-21 19:59:41.384761,0.614,447.315,0.0,0.0,0.0
2018-06-21 19:59:52.691706,0.643,517.055,0.0,0.0,0.0
2018-06-21 20:00:04.095018,0.814,442.047,0.0,0.0,0.0
2018-06-21 20:00:15.406976,0.592,438.649,0.0,0.0,0.0
2018-06-21 20:00:26.661682,0.577,448.5,0.0,0.0,0.0
2018-06-21 20:00:37.920254,0.579,433.167,0.0,0.0,0.0
2018-06-21 20:00:49.225522,0.612,425.667,0.0,0.0,0.0
2018-06-21 20:01:00.562365,0.59,426.333,0.0,0.0,0.0
2018-06-21 20:01:11.795447,0.636,432.833,0.0,0.0,0.0
2018-06-21 20:01:23.028487,0.793,483.75,0.0,0.0,0.0
2018-06-21 20:01:34.320091,0.808,333.8,0.0,0.0,0.0
2018-06-21 20:01:45.644030,0.717,460.5,0.0,0.0,0.0
2018-06-21 20:01:56.900974,0.721,457.167,0.0,0.0,0.0
2018-06-21 20:02:08.205169,0.791,450.667,0.0,0.0,0.0
2018-06-21 20:02:19.513801,0.778,451.0,0.0,0.0,0.0
2018-06-21 20:02:30.849260,0.783,456.0,0.0,0.0,0.0
2018-06-21 20:02:42.131420,0.821,453.333,0.0,0.0,0.0
2018-06-21 20:02:53.495085,1.077,522.0,0.0,0.0,0.0
2018-06-21 20:03:04.858880,0.871,454.167,0.0,0.0,0.0
2018-06-21 20:03:16.139991,0.88,453.5,0.0,0.0,0.0
2018-06-21 20:03:27.359961,0.873,453.0,0.0,0.0,0.0
2018-06-21 20:03:38.609361,0.859,451.333,0.0,0.0,0.0
2018-06-21 20:03:49.951369,0.811,456.667,0.0,0.0,0.0
2018-06-21 20:04:01.261077,0.796,458.667,0.0,0.0,0.0
2018-06-21 20:04:12.568753,0.647,413.5,0.0,0.0,0.0
2018-06-21 20:04:23.921440,0.993,529.0,0.0,0.0,0.0
2018-06-21 20:04:35.254722,0.735,460.5,0.0,0.0,0.0
2018-06-21 20:04:46.493665,0.669,436.5,0.0,0.0,0.0
2018-06-21 20:04:57.783152,0.655,453.167,0.0,0.0,0.0
2018-06-21 20:05:09.113250,0.687,465.333,0.0,0.0,0.0
2018-06-21 20:05:20.411700,0.631,425.0,0.0,0.0,0.0
2018-06-21 20:05:31.736672,0.631,460.833,0.0,0.0,0.0
2018-06-21 20:05:43.006765,0.703,506.5,0.0,0.0,0.0
2018-06-21 20:05:54.273951,0.672,455.167,0.0,0.0,0.0
2018-06-21 20:06:05.570814,0.62,455.167,0.0,0.0,0.0
2018-06-21 20:06:16.830207,0.592,444.333,0.0,0.0,0.0
2018-06-21 20:06:28.241397,0.589,377.5,0.0,0.0,0.0
2018-06-21 20:06:39.649947,0.272,264.0,0.0,0.0,0.0
2018-06-21 20:06:51.114837,0.101,224.167,0.0,0.0,0.0
2018-06-21 20:07:02.441404,0.106,221.75,0.0,0.0,0.0
2018-06-21 20:07:13.868301,0.107,231.25,0.0,0.0,0.0
2018-06-21 20:07:25.234938,0.072,237.167,0.0,0.0,0.0
2018-06-21 20:07:36.558436,0.072,229.5,0.0,0.0,0.0
2018-06-21 20:07:47.908985,0.072,230.0,0.0,0.0,0.0
2018-06-21 20:07:59.285099,0.074,224.667,0.0,0.0,0.0
2018-06-21 20:08:10.633953,0.074,224.667,0.0,0.0,0.0
2018-06-21 20:08:21.950834,0.074,232.167,0.0,0.0,0.0
2018-06-21 20:08:33.277164,0.101,244.75,0.0,0.0,0.0
2018-06-21 20:08:44.619223,0.07,224.833,0.0,0.0,0.0
2018-06-21 20:08:55.884067,0.072,224.833,0.0,0.0,0.0
2018-06-21 20:09:07.162296,0.072,227.5,0.0,0.0,0.0
2018-06-21 20:09:18.442068,0.072,228.167,0.0,0.0,0.0
2018-06-21 20:09:29.741746,0.073,231.833,0.0,0.0,0.0
2018-06-21 20:09:41.075156,0.073,224.833,0.0,0.0,0.0
2018-06-21 20:09:52.321363,0.073,227.833,0.0,0.0,0.0
2018-06-21 20:10:03.587966,0.104,243.25,0.0,0.0,0.0
2018-06-21 20:10:14.927671,0.095,231.833,0.0,0.0,0.0
2018-06-21 20:10:26.252187,0.099,228.333,0.0,0.0,0.0
2018-06-21 20:10:37.573734,0.097,227.667,0.0,0.0,0.0
2018-06-21 20:10:48.853744,0.123,226.0,0.0,0.0,0.0
2018-06-21 20:11:00.179612,0.121,229.5,0.0,0.0,0.0
2018-06-21 20:11:11.472660,0.122,229.5,0.0,0.0,0.0
2018-06-21 20:11:22.782129,0.105,230.25,0.0,0.0,0.0
2018-06-21 20:11:34.080261,0.14,277.8,0.0,0.0,0.0
2018-06-21 20:11:45.419885,0.142,224.667,0.0,0.0,0.0
2018-06-21 20:11:56.681602,0.141,224.833,0.0,0.0,0.0
2018-06-21 20:12:08.052448,0.141,224.167,0.0,0.0,0.0
2018-06-21 20:12:19.339699,0.139,224.833,0.0,0.0,0.0
2018-06-21 20:12:30.684513,0.142,226.5,0.0,0.0,0.0
2018-06-21 20:12:41.962690,0.142,226.5,0.0,0.0,0.0
2018-06-21 20:12:53.296261,0.107,225.25,0.0,0.0,0.0
2018-06-21 20:13:04.665105,0.119,231.833,0.0,0.0,0.0
2018-06-21 20:13:15.942810,0.121,231.667,0.0,0.0,0.0
2018-06-21 20:13:27.264253,0.096,231.0,0.0,0.0,0.0
2018-06-21 20:13:38.691356,0.096,230.833,0.0,0.0,0.0
2018-06-21 20:13:50.015600,0.363,306.667,0.0,0.0,0.0
2018-06-21 20:14:01.306368,0.342,332.833,0.0,0.0,0.0
2018-06-21 20:14:12.583744,0.452,474.0,0.0,0.0,0.0
2018-06-21 20:14:23.832711,0.63,467.833,0.0,0.0,0.0
2018-06-21 20:14:35.173491,0.668,451.167,0.0,0.0,0.0
2018-06-21 20:14:46.421650,0.696,458.333,0.0,0.0,0.0
2018-06-21 20:14:57.659351,0.696,457.667,0.0,0.0,0.0
2018-06-21 20:15:08.914579,0.699,458.167,0.0,0.0,0.0
2018-06-21 20:15:20.217256,0.684,458.333,0.0,0.0,0.0
2018-06-21 20:15:31.475878,0.704,456.333,0.0,0.0,0.0
2018-06-21 20:15:42.718291,0.575,456.0,0.0,0.0,0.0
2018-06-21 20:15:54.008551,0.798,454.0,0.0,0.0,0.0
2018-06-21 20:16:05.326724,0.823,454.167,0.0,0.0,0.0
2018-06-21 20:16:16.646359,0.734,443.667,0.0,0.0,0.0
2018-06-21 20:16:27.895315,0.794,466.833,0.0,0.0,0.0
2018-06-21 20:16:39.153907,0.801,468.5,0.0,0.0,0.0
2018-06-21 20:16:50.545139,0.78,456.667,0.0,0.0,0.0
2018-06-21 20:17:01.875888,0.816,454.833,0.0,0.0,0.0
2018-06-21 20:17:13.153246,0.886,481.25,0.0,0.0,0.0
2018-06-21 20:17:24.485608,0.901,547.2,0.0,0.0,0.0
2018-06-21 20:17:35.838170,0.767,451.833,0.0,0.0,0.0
2018-06-21 20:17:47.113299,0.763,441.5,0.0,0.0,0.0
2018-06-21 20:17:58.428724,0.764,444.167,0.0,0.0,0.0
2018-06-21 20:18:09.777958,0.811,440.667,0.0,0.0,0.0
2018-06-21 20:18:21.074933,0.76,433.5,0.0,0.0,0.0
2018-06-21 20:18:32.329111,0.75,436.667,0.0,0.0,0.0
2018-06-21 20:18:43.624134,0.859,505.5,0.0,0.0,0.0
2018-06-21 20:18:54.959295,0.663,447.333,0.0,0.0,0.0
2018-06-21 20:19:06.271437,0.599,418.667,0.0,0.0,0.0
2018-06-21 20:19:17.557709,0.58,430.5,0.0,0.0,0.0
2018-06-21 20:19:28.857137,0.609,450.0,0.0,0.0,0.0
2018-06-21 20:19:40.116323,0.621,443.167,0.0,0.0,0.0
2018-06-21 20:19:51.434374,0.598,449.833,0.0,0.0,0.0
2018-06-21 20:20:02.720973,0.409,432.25,0.0,0.0,0.0
2018-06-21 20:20:14.033126,0.567,448.667,0.0,0.0,0.0
2018-06-21 20:20:25.406032,0.613,451.833,0.0,0.0,0.0
2018-06-21 20:20:36.665791,0.622,447.833,0.0,0.0,0.0
2018-06-21 20:20:47.887611,0.603,434.167,0.0,0.0,0.0
2018-06-21 20:20:59.191663,0.638,451.833,0.0,0.0,0.0
2018-06-21 20:21:10.427008,0.643,451.5,0.0,0.0,0.0
2018-06-21 20:21:21.744954,0.643,450.667,0.0,0.0,0.0
2018-06-21 20:21:32.980269,0.505,424.5,0.0,0.0,0.0
2018-06-21 20:21:44.287700,1.007,505.75,0.0,0.0,0.0
2018-06-21 20:21:55.587473,0.341,300.667,0.0,0.0,0.0
2018-06-21 20:22:06.997162,0.073,228.333,0.0,0.0,0.0
2018-06-21 20:22:18.357150,0.073,229.0,0.0,0.0,0.0
2018-06-21 20:22:29.631117,0.073,230.167,0.0,0.0,0.0
2018-06-21 20:22:40.920227,0.077,226.667,0.0,0.0,0.0
2018-06-21 20:22:52.149511,0.077,226.667,0.0,0.0,0.0
2018-06-21 20:23:03.501091,0.007,223.0,0.0,0.0,0.0
2018-06-21 20:23:14.732082,0.075,228.5,0.0,0.0,0.0
2018-06-21 20:23:25.978778,0.075,229.0,0.0,0.0,0.0
2018-06-21 20:23:37.260330,0.074,225.0,0.0,0.0,0.0
2018-06-21 20:23:48.505158,0.075,228.333,0.0,0.0,0.0
2018-06-21 20:23:59.792733,0.101,228.333,0.0,0.0,0.0
2018-06-21 20:24:11.130450,0.103,228.167,0.0,0.0,0.0
2018-06-21 20:24:22.391423,0.11,221.0,0.0,0.0,0.0
2018-06-21 20:24:33.823210,0.113,217.5,0.0,0.0,0.0
2018-06-21 20:24:45.179621,0.113,228.5,0.0,0.0,0.0
2018-06-21 20:24:56.506694,0.134,235.167,0.0,0.0,0.0
2018-06-21 20:25:07.824150,0.141,238.5,0.0,0.0,0.0
2018-06-21 20:25:19.206791,0.141,235.0,0.0,0.0,0.0
2018-06-21 20:25:30.512064,0.143,225.5,0.0,0.0,0.0
2018-06-21 20:25:41.819393,0.142,224.833,0.0,0.0,0.0
2018-06-21 20:25:53.077058,0.109,227.75,0.0,0.0,0.0
2018-06-21 20:26:04.375735,0.142,232.667,0.0,0.0,0.0
2018-06-21 20:26:15.648960,0.143,231.5,0.0,0.0,0.0
2018-06-21 20:26:26.933600,0.144,221.167,0.0,0.0,0.0
2018-06-21 20:26:38.214144,0.12,224.667,0.0,0.0,0.0
2018-06-21 20:26:49.513990,0.12,227.667,0.0,0.0,0.0
2018-06-21 20:27:00.784977,0.12,231.833,0.0,0.0,0.0
2018-06-21 20:27:12.079051,0.093,228.167,0.0,0.0,0.0
2018-06-21 20:27:23.515251,0.035,219.75,0.0,0.0,0.0
2018-06-21 20:27:34.946696,0.07,223.667,0.0,0.0,0.0
2018-06-21 20:27:46.285717,0.07,234.333,0.0,0.0,0.0
2018-06-21 20:27:57.631437,0.071,224.167,0.0,0.0,0.0
2018-06-21 20:28:08.913796,0.071,228.167,0.0,0.0,0.0
2018-06-21 20:28:20.197653,0.072,232.5,0.0,0.0,0.0
2018-06-21 20:28:31.569233,0.075,236.0,0.0,0.0,0.0
2018-06-21 20:28:42.999822,0.109,225.25,0.0,0.0,0.0
2018-06-21 20:28:54.291232,0.073,222.5,0.0,0.0,0.0
2018-06-21 20:29:05.699476,0.158,250.833,0.0,0.0,0.0
2018-06-21 20:29:16.971429,0.455,338.167,0.0,0.0,0.0
2018-06-21 20:29:28.226218,0.77,450.333,0.0,0.0,0.0
2018-06-21 20:29:39.542502,0.752,439.667,0.0,0.0,0.0
2018-06-21 20:29:50.840181,0.796,455.667,0.0,0.0,0.0
2018-06-21 20:30:02.078793,0.806,456.833,0.0,0.0,0.0
2018-06-21 20:30:13.510520,0.689,408.0,0.0,0.0,0.0
2018-06-21 20:30:24.785552,0.828,447.167,0.0,0.0,0.0
2018-06-21 20:30:36.058532,0.829,447.667,0.0,0.0,0.0
2018-06-21 20:30:47.320988,0.865,447.333,0.0,0.0,0.0
2018-06-21 20:30:58.616203,0.843,451.333,0.0,0.0,0.0
2018-06-21 20:31:09.852319,0.844,454.5,0.0,0.0,0.0
2018-06-21 20:31:21.138549,0.852,450.667,0.0,0.0,0.0
2018-06-21 20:31:32.413130,1.058,535.0,0.0,0.0,0.0
2018-06-21 20:31:43.722636,0.592,455.667,0.0,0.0,0.0
2018-06-21 20:31:55.043679,0.678,416.0,0.0,0.0,0.0
2018-06-21 20:32:06.297626,0.678,455.5,0.0,0.0,0.0
2018-06-21 20:32:17.548556,0.676,452.333,0.0,0.0,0.0
2018-06-21 20:32:28.805905,0.631,444.167,0.0,0.0,0.0
2018-06-21 20:32:40.071737,0.607,458.333,0.0,0.0,0.0
2018-06-21 20:32:51.363782,0.658,452.167,0.0,0.0,0.0
2018-06-21 20:33:02.691233,0.869,420.5,0.0,0.0,0.0
2018-06-21 20:33:13.939512,0.581,449.0,0.0,0.0,0.0
2018-06-21 20:33:25.234865,0.568,445.167,0.0,0.0,0.0
2018-06-21 20:33:36.503990,0.548,435.833,0.0,0.0,0.0
2018-06-21 20:33:47.732016,0.578,440.667,0.0,0.0,0.0
2018-06-21 20:33:59.027458,0.548,430.0,0.0,0.0,0.0
2018-06-21 20:34:10.245085,0.548,438.667,0.0,0.0,0.0
2018-06-21 20:34:21.520699,0.526,443.333,0.0,0.0,0.0
2018-06-21 20:34:32.773653,0.792,419.25,0.0,0.0,0.0
2018-06-21 20:34:44.064105,0.246,395.25,0.0,0.0,0.0
2018-06-21 20:34:55.365723,0.592,453.333,0.0,0.0,0.0
2018-06-21 20:35:06.684853,0.675,465.667,0.0,0.0,0.0
2018-06-21 20:35:17.991949,0.632,468.667,0.0,0.0,0.0
2018-06-21 20:35:29.263684,0.614,471.5,0.0,0.0,0.0
2018-06-21 20:35:40.547200,0.727,459.833,0.0,0.0,0.0
2018-06-21 20:35:51.867012,0.759,456.833,0.0,0.0,0.0
2018-06-21 20:36:03.130462,0.758,426.25,0.0,0.0,0.0
2018-06-21 20:36:14.419772,0.809,449.833,0.0,0.0,0.0
2018-06-21 20:36:25.752200,0.786,439.333,0.0,0.0,0.0
2018-06-21 20:36:37.034506,0.822,462.5,0.0,0.0,0.0
2018-06-21 20:36:48.244533,0.788,453.0,0.0,0.0,0.0
2018-06-21 20:36:59.520171,0.79,449.333,0.0,0.0,0.0
2018-06-21 20:37:10.775791,0.481,353.167,0.0,0.0,0.0
2018-06-21 20:37:22.034598,0.158,249.667,0.0,0.0,0.0
2018-06-21 20:37:33.301873,0.107,220.0,0.0,0.0,0.0
2018-06-21 20:37:44.649098,0.115,226.5,0.0,0.0,0.0
2018-06-21 20:37:56.001983,0.115,224.667,0.0,0.0,0.0
2018-06-21 20:38:07.292459,0.136,224.667,0.0,0.0,0.0
2018-06-21 20:38:18.610527,0.137,231.833,0.0,0.0,0.0
2018-06-21 20:38:29.899682,0.137,229.333,0.0,0.0,0.0
2018-06-21 20:38:41.275772,0.135,229.667,0.0,0.0,0.0
2018-06-21 20:38:52.566979,0.201,247.25,0.0,0.0,0.0
2018-06-21 20:39:03.918422,0.103,221.75,0.0,0.0,0.0
2018-06-21 20:39:15.207767,0.145,224.833,0.0,0.0,0.0
2018-06-21 20:39:26.563590,0.146,228.333,0.0,0.0,0.0
2018-06-21 20:39:37.847690,0.142,231.833,0.0,0.0,0.0
2018-06-21 20:39:49.245076,0.115,235.167,0.0,0.0,0.0
2018-06-21 20:40:00.529202,0.115,231.667,0.0,0.0,0.0
2018-06-21 20:40:11.832036,0.117,228.167,0.0,0.0,0.0
